Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
194243fc-d247-4d76-ba37-2ae4d8807d0f,3686d4ed-045e-4853-b94e-82f38ea7945b,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 6:05:39 PM,9/12/2024 6:21:24 PM,,,,211,9/12/2024 6:21:24 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
6fc4fbc3-9315-44c1-80bd-2f0da9a1a451,618d1ab8-a867-47a4-be28-256e8ddce27b,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,2,9/12/2024 5:55:15 PM,9/12/2024 6:21:14 PM,,,9/12/2024 6:21:14 PM,1145,,
a836951a-3d7e-45e6-8340-7697205f8d7d,656d4580-704f-4122-87e5-e1d261092729,20,Completed,Disconnections: 0;Restarts: 1;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD01,2,9/12/2024 5:48:44 PM,9/12/2024 6:20:36 PM,9/12/2024 6:13:08 PM,,9/12/2024 6:20:36 PM,1609,,
a84f5caa-7812-45e5-9af7-4a521e12f7ef,cd605e76-72d5-4e4f-a366-4a7ef63d1c89,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,2,9/12/2024 5:50:12 PM,9/12/2024 6:16:50 PM,,,9/12/2024 6:16:50 PM,1160,,
94931847-eaa8-4877-b091-397e4ed8692b,134fcb7d-1080-44ad-8f57-6123f0e770c7,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD02,1,9/12/2024 5:55:15 PM,9/12/2024 6:16:19 PM,,,,640,9/12/2024 6:16:19 PM,Timout waiting for close confirmation
6fc4fbc3-9315-44c1-80bd-2f0da9a1a451,618d1ab8-a867-47a4-be28-256e8ddce27b,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,9/12/2024 5:55:15 PM,9/12/2024 6:08:32 PM,,,,705,9/12/2024 6:08:32 PM,Automatically set exception at CleanUp
a836951a-3d7e-45e6-8340-7697205f8d7d,656d4580-704f-4122-87e5-e1d261092729,20,Queue,Disconnections: 0;Exception: Timout waiting for close confirmation;Restarts: 1;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 5:48:44 PM,9/12/2024 6:08:08 PM,,,,1164,9/12/2024 6:08:08 PM,Timout waiting for close confirmation
a84f5caa-7812-45e5-9af7-4a521e12f7ef,cd605e76-72d5-4e4f-a366-4a7ef63d1c89,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 5:50:12 PM,9/12/2024 6:06:56 PM,,,,701,9/12/2024 6:06:56 PM,Automatically set exception at CleanUp
2698dc9c-5cd0-4bfb-beb7-a36d162175d9,94729bc3-8ce9-4d90-9d0f-bb5aeed3d8f5,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/12/2024 5:55:15 PM,9/12/2024 6:04:36 PM,,,9/12/2024 6:04:36 PM,375,,
facd5e98-2986-4443-aeeb-efab1db03a44,bfd876d0-cb0e-4883-a328-a7220c92216e,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/12/2024 5:50:11 PM,9/12/2024 5:57:19 PM,,,9/12/2024 5:57:19 PM,427,,
eedaf07d-caf1-4bf8-a845-952b49ffb553,4475dbe1-3f98-4263-8a71-7449049585fa,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/12/2024 5:48:44 PM,9/12/2024 5:55:44 PM,,,9/12/2024 5:55:44 PM,400,,
7b01d9d5-41ea-49b8-a64b-a94c3fb23754,9297e8b3-6f9b-4bd2-90d4-6a110e1e7a45,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 5:47:42 PM,9/12/2024 5:54:13 PM,,,9/12/2024 5:54:13 PM,391,,
ba4b05ac-f708-465a-bc99-0620c9dc6bd9,c98d98b5-6f78-40ba-acce-dc90b4eb90b7,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,9/12/2024 5:32:47 PM,9/12/2024 5:47:42 PM,9/12/2024 5:40:16 PM,,9/12/2024 5:47:42 PM,583,,
d1eb3afd-1038-4974-909c-d6d74d22e17c,9be4b59c-422c-4b20-a578-69bbf0ebafd9,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/12/2024 5:35:44 PM,9/12/2024 5:42:55 PM,,,9/12/2024 5:42:55 PM,431,,
607208df-b467-4777-bd93-0d3c0c8f77ed,d2c472b9-890a-49bd-8464-18cf1982ff17,20,Completed,Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD04,2,9/12/2024 5:08:08 PM,9/12/2024 5:42:31 PM,9/12/2024 5:35:34 PM,,9/12/2024 5:42:31 PM,1018,,
e1dc5d9e-44dd-43e5-867b-b2ff180df60b,78d9c2ab-5adc-4919-9a77-98b97fd17e39,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/12/2024 5:08:08 PM,9/12/2024 5:37:35 PM,,,9/12/2024 5:37:35 PM,424,,
ba4b05ac-f708-465a-bc99-0620c9dc6bd9,c98d98b5-6f78-40ba-acce-dc90b4eb90b7,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 5:32:47 PM,9/12/2024 5:35:16 PM,,,,149,9/12/2024 5:35:16 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
4489b062-21fc-44f6-b508-85fdeaa438c7,39673b18-1aaa-4b03-b656-32efce596af4,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 5:08:08 PM,9/12/2024 5:32:38 PM,,,9/12/2024 5:32:38 PM,417,,
e066b21b-d086-4a32-a210-8eecdf0227f1,4e5143ad-86a9-4194-b20e-b4f05d995f44,20,Completed,Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD03,2,9/12/2024 5:01:09 PM,9/12/2024 5:31:44 PM,9/12/2024 5:24:16 PM,,9/12/2024 5:31:44 PM,1075,,
607208df-b467-4777-bd93-0d3c0c8f77ed,d2c472b9-890a-49bd-8464-18cf1982ff17,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD02,1,9/12/2024 5:08:08 PM,9/12/2024 5:30:34 PM,,,,611,9/12/2024 5:30:34 PM,Timout waiting for close confirmation
eb3e9f19-98b9-4afc-b48e-e0c1b1d4afc0,50574627-843c-49a9-8aba-f5215ca12e99,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/12/2024 5:08:08 PM,9/12/2024 5:29:29 PM,,,9/12/2024 5:29:29 PM,390,,
cbb004b7-02a0-4119-b529-9369e171bdfb,d9e1beed-94aa-41ce-871c-a6c309e5ffd7,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 5:01:09 PM,9/12/2024 5:24:38 PM,,,9/12/2024 5:24:38 PM,430,,
a7e3e3f9-c12f-4e18-ac16-91133572ea9b,9bd1de57-051f-4f4b-bc06-c912adec8234,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 5:01:09 PM,9/12/2024 5:23:31 PM,,,9/12/2024 5:23:31 PM,414,,
9caf5951-ef81-4079-996e-59bffbd198fc,4bf036ab-74c4-4b7c-919e-4256a8db8ece,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,3,9/12/2024 4:34:15 PM,9/12/2024 5:21:52 PM,9/12/2024 5:12:00 PM,,9/12/2024 5:21:52 PM,1338,,
e066b21b-d086-4a32-a210-8eecdf0227f1,4e5143ad-86a9-4194-b20e-b4f05d995f44,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD02,1,9/12/2024 5:01:09 PM,9/12/2024 5:19:16 PM,,,,646,9/12/2024 5:19:16 PM,Timout waiting for close confirmation
8ef05294-9da2-4309-bd56-8734fb4c4d59,53d9e607-4336-44f8-9301-c0cb2be3f4a8,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 5:01:09 PM,9/12/2024 5:16:20 PM,,,9/12/2024 5:16:20 PM,409,,
6e15a807-250b-4497-b3da-4883ae7a2925,2ac2e5b7-a8d1-4646-9636-000948456852,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 4:43:53 PM,9/12/2024 5:15:34 PM,,,9/12/2024 5:15:34 PM,446,,
9caf5951-ef81-4079-996e-59bffbd198fc,4bf036ab-74c4-4b7c-919e-4256a8db8ece,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,9/12/2024 4:34:15 PM,9/12/2024 5:07:00 PM,,,,889,9/12/2024 5:07:00 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
e8995f01-a018-4fed-9a85-f7800cf0fc95,50574627-843c-49a9-8aba-f5215ca12e99,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,3,9/12/2024 4:34:15 PM,9/12/2024 5:06:13 PM,,,,1814,9/12/2024 5:06:13 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
5fbbe9c4-e03f-491d-ae76-9b991223126c,54fd153a-8313-4797-94a9-33874b6bdf09,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD02,3,9/12/2024 4:22:10 PM,9/12/2024 5:00:59 PM,9/12/2024 4:45:45 PM,,9/12/2024 5:00:59 PM,1755,,
e8995f01-a018-4fed-9a85-f7800cf0fc95,50574627-843c-49a9-8aba-f5215ca12e99,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,2,9/12/2024 4:34:15 PM,9/12/2024 5:00:34 PM,,,,1510,9/12/2024 5:00:34 PM,Automatically set exception at CleanUp
e0c80025-afe5-48f5-926d-6f6c089ab08d,f2259167-4ffd-491d-8b81-d97bce98a8cf,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,3,9/12/2024 4:27:47 PM,9/12/2024 5:00:02 PM,9/12/2024 4:50:19 PM,,9/12/2024 5:00:02 PM,1345,,
9caf5951-ef81-4079-996e-59bffbd198fc,4bf036ab-74c4-4b7c-919e-4256a8db8ece,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 4:34:15 PM,9/12/2024 4:55:40 PM,,,,707,9/12/2024 4:55:40 PM,Automatically set exception at CleanUp
8392010a-9bf0-4637-bb93-1795d35d03f1,41ada719-a3ee-4cc7-b45e-1120cdac8f79,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,2,9/12/2024 4:27:48 PM,9/12/2024 4:46:01 PM,9/12/2024 4:38:13 PM,,9/12/2024 4:46:01 PM,670,,
e8995f01-a018-4fed-9a85-f7800cf0fc95,50574627-843c-49a9-8aba-f5215ca12e99,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,9/12/2024 4:34:15 PM,9/12/2024 4:46:01 PM,,,,706,9/12/2024 4:46:01 PM,Automatically set exception at CleanUp
e0c80025-afe5-48f5-926d-6f6c089ab08d,f2259167-4ffd-491d-8b81-d97bce98a8cf,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,2,9/12/2024 4:27:47 PM,9/12/2024 4:45:19 PM,,,,918,9/12/2024 4:45:19 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
5fbbe9c4-e03f-491d-ae76-9b991223126c,54fd153a-8313-4797-94a9-33874b6bdf09,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,2,9/12/2024 4:22:10 PM,9/12/2024 4:40:45 PM,,,,878,9/12/2024 4:40:45 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
e0c80025-afe5-48f5-926d-6f6c089ab08d,f2259167-4ffd-491d-8b81-d97bce98a8cf,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 4:27:47 PM,9/12/2024 4:39:35 PM,,,,707,9/12/2024 4:39:35 PM,Automatically set exception at CleanUp
f0cd9115-011d-4931-9464-d67e88f5cb54,54ca0dcb-ae97-45b1-8f95-e8c5ad180011,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,3,9/12/2024 4:05:48 PM,9/12/2024 4:37:13 PM,9/12/2024 4:29:39 PM,,9/12/2024 4:37:13 PM,1249,,
5fbbe9c4-e03f-491d-ae76-9b991223126c,54fd153a-8313-4797-94a9-33874b6bdf09,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 4:22:10 PM,9/12/2024 4:35:18 PM,,,,730,9/12/2024 4:35:18 PM,Automatically set exception at CleanUp
8392010a-9bf0-4637-bb93-1795d35d03f1,41ada719-a3ee-4cc7-b45e-1120cdac8f79,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD01,1,9/12/2024 4:27:48 PM,9/12/2024 4:33:13 PM,,,,219,9/12/2024 4:33:13 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
c3fe23ee-eca4-420f-a0fd-e2407ff2d6a5,6f3f13f6-5cc1-428a-99d9-58459f706035,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/12/2024 4:22:10 PM,9/12/2024 4:29:34 PM,,,9/12/2024 4:29:34 PM,390,,
ae2644ea-e3a0-45fb-9fdf-5b0636fd6905,e7f802ee-bba9-4ca4-8fec-1c185147f9d2,20,Completed,Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD01,3,9/12/2024 3:35:40 PM,9/12/2024 4:28:32 PM,9/12/2024 4:17:16 PM,,9/12/2024 4:28:32 PM,1497,,
f0cd9115-011d-4931-9464-d67e88f5cb54,54ca0dcb-ae97-45b1-8f95-e8c5ad180011,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,9/12/2024 4:05:48 PM,9/12/2024 4:24:39 PM,,,,852,9/12/2024 4:24:39 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
ed585427-3261-4922-bc9c-2a27205e3a6a,1f1ad482-3a85-4cf1-88f3-dfb64e15f5db,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/12/2024 4:14:04 PM,9/12/2024 4:22:01 PM,,,9/12/2024 4:22:01 PM,460,,
b32279e3-bf3e-456e-b1ab-1f22461a98d4,c9058eff-382d-47e1-b147-ddd59425ee40,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 4:13:51 PM,9/12/2024 4:21:06 PM,,,9/12/2024 4:21:06 PM,435,,
35922e70-49a5-403b-9aed-90587c9f7210,bfd876d0-cb0e-4883-a328-a7220c92216e,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/12/2024 4:13:51 PM,9/12/2024 4:20:53 PM,,,9/12/2024 4:20:53 PM,409,,
f0cd9115-011d-4931-9464-d67e88f5cb54,54ca0dcb-ae97-45b1-8f95-e8c5ad180011,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 4:05:48 PM,9/12/2024 4:19:41 PM,,,,703,9/12/2024 4:19:41 PM,Automatically set exception at CleanUp
18a00934-1b89-4270-a819-fe51566ed5b3,4f4a6580-e73e-4b29-aa25-242b70e52002,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/12/2024 4:01:32 PM,9/12/2024 4:13:01 PM,,,9/12/2024 4:13:01 PM,433,,
7f838abb-3d32-4210-be20-a5db488f80c5,2dd5e27c-3b89-4357-be65-9fcbf009c9c3,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 3:50:22 PM,9/12/2024 4:12:42 PM,,,9/12/2024 4:12:42 PM,486,,
ae2644ea-e3a0-45fb-9fdf-5b0636fd6905,e7f802ee-bba9-4ca4-8fec-1c185147f9d2,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD02,2,9/12/2024 3:35:40 PM,9/12/2024 4:12:16 PM,,,,1100,9/12/2024 4:12:16 PM,Timout waiting for close confirmation
8e3fbc12-c636-4fea-8847-d82a33149132,b7e7576e-e91a-4661-af7e-67184476ed5b,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 3:30:11 PM,9/12/2024 4:06:54 PM,9/12/2024 3:56:55 PM,,9/12/2024 4:06:54 PM,413,,
59ba861f-f7ba-45a6-b648-9f2fdbc301db,94dc3585-766d-442c-812d-3810da2327b9,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,2,9/12/2024 3:25:33 PM,9/12/2024 4:04:45 PM,9/12/2024 3:56:55 PM,,9/12/2024 4:04:45 PM,551,,
ae2644ea-e3a0-45fb-9fdf-5b0636fd6905,e7f802ee-bba9-4ca4-8fec-1c185147f9d2,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 3:35:40 PM,9/12/2024 4:00:29 PM,,,,456,9/12/2024 4:00:29 PM,Automatically set exception at CleanUp
8e4deca9-7d67-4241-8d9a-23db22af79e3,f7baaf39-6b93-4292-bf95-20c8693f0db3,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/12/2024 3:39:03 PM,9/12/2024 4:00:28 PM,,,9/12/2024 4:00:28 PM,422,,
627e0ae1-9eec-4942-a5f9-0b4915b9860e,c98d98b5-6f78-40ba-acce-dc90b4eb90b7,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 3:35:40 PM,9/12/2024 3:58:58 PM,,,9/12/2024 3:58:58 PM,423,,
6b15b903-81cf-44c2-9b57-98c5afa5a0ba,9fb4dd87-ea86-4290-a1ed-d9d5e9667923,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,3,9/12/2024 3:25:33 PM,9/12/2024 3:57:31 PM,9/12/2024 3:46:33 PM,,9/12/2024 3:57:31 PM,1280,,
374e40ee-9b48-4690-9593-dca1e566533c,119f5b30-caf0-42fa-8335-2a416ecefd50,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/12/2024 3:30:11 PM,9/12/2024 3:52:19 PM,,,9/12/2024 3:52:19 PM,442,,
3a2db0f2-3ec0-4f07-8201-d85253e9093e,9aeba2cf-b405-48af-bb86-20652cdb0f3d,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 3:30:11 PM,9/12/2024 3:51:51 PM,,,9/12/2024 3:51:51 PM,420,,
7c94bb03-5153-4291-a357-c7cb2a300f81,9a05696b-bedd-4af7-96a3-7361b020ac0a,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 3:30:10 PM,9/12/2024 3:50:52 PM,,,9/12/2024 3:50:52 PM,400,,
0fab9af2-fbf7-4cc5-b6a0-9280d371e1ff,73c8ead5-3e9a-4880-9a60-4bef90ea5083,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/12/2024 3:25:33 PM,9/12/2024 3:49:19 PM,,,9/12/2024 3:49:19 PM,404,,
59ba861f-f7ba-45a6-b648-9f2fdbc301db,94dc3585-766d-442c-812d-3810da2327b9,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 3:25:33 PM,9/12/2024 3:43:49 PM,,,,180,9/12/2024 3:43:49 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
5fb59216-794b-4e8e-9921-740be10552cd,c564dea1-1ab2-4ccb-9c6a-429b29612f85,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 3:25:33 PM,9/12/2024 3:43:05 PM,,,9/12/2024 3:43:05 PM,444,,
6b15b903-81cf-44c2-9b57-98c5afa5a0ba,9fb4dd87-ea86-4290-a1ed-d9d5e9667923,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,2,9/12/2024 3:25:33 PM,9/12/2024 3:41:33 PM,,,,851,9/12/2024 3:41:33 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
319a6a80-e0a8-4f0d-bdeb-a7cfcc7675f4,bfd876d0-cb0e-4883-a328-a7220c92216e,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,2,9/12/2024 2:49:15 PM,9/12/2024 3:39:46 PM,9/12/2024 3:10:08 PM,,9/12/2024 3:39:46 PM,1277,,
e6512e0c-6acb-49b5-afc9-96e8fbd3e0d6,dae0c30e-de6e-411e-b781-2d2b3d71ee08,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/12/2024 3:25:33 PM,9/12/2024 3:38:00 PM,,,9/12/2024 3:38:00 PM,386,,
6b15b903-81cf-44c2-9b57-98c5afa5a0ba,9fb4dd87-ea86-4290-a1ed-d9d5e9667923,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,9/12/2024 3:25:33 PM,9/12/2024 3:37:14 PM,,,,701,9/12/2024 3:37:14 PM,Automatically set exception at CleanUp
9bee6baf-e1a1-45ca-bd44-79e713c550fd,d3183a44-3d2b-433a-97bb-02f9bc978d0c,20,Completed,Disconnections: 0;Restarts: 1;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD01,2,9/12/2024 2:40:09 PM,9/12/2024 3:30:31 PM,9/12/2024 3:10:08 PM,,9/12/2024 3:30:31 PM,1482,,
d7003b9f-509f-47bc-87a5-110d6d2f2db0,078b1d4b-1ee8-4c0a-8b9a-757e16ad49c2,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/12/2024 3:17:04 PM,9/12/2024 3:29:08 PM,,,9/12/2024 3:29:08 PM,427,,
319a6a80-e0a8-4f0d-bdeb-a7cfcc7675f4,bfd876d0-cb0e-4883-a328-a7220c92216e,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,9/12/2024 2:49:15 PM,9/12/2024 3:28:46 PM,9/12/2024 3:10:08 PM,,,702,9/12/2024 3:28:46 PM,Automatically set exception at CleanUp
96c00d74-cde1-40f5-b31c-096dff56112e,29f7dbe6-c4c4-477b-9938-9073792a8a1e,20,Completed,Disconnections: 0;Restarts: 1;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD02,2,9/12/2024 2:46:41 PM,9/12/2024 3:24:30 PM,9/12/2024 3:09:52 PM,,9/12/2024 3:24:30 PM,1479,,
35317395-70fe-41d3-b67c-64d7074bca0a,dae0c30e-de6e-411e-b781-2d2b3d71ee08,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD03,3,9/12/2024 2:39:03 PM,9/12/2024 3:21:00 PM,9/12/2024 3:11:00 PM,,,1653,9/12/2024 3:21:00 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
adca4c15-0750-45a5-bbc1-f53f6efcc7fd,ae73fa00-8f0d-474f-ba1f-dba584fc63de,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD04,3,9/12/2024 2:39:03 PM,9/12/2024 3:16:01 PM,9/12/2024 3:09:04 PM,,9/12/2024 3:16:01 PM,1787,,
709e10ff-0f1f-4a62-b207-6687a5043844,c9058eff-382d-47e1-b147-ddd59425ee40,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/12/2024 3:08:32 PM,9/12/2024 3:15:25 PM,,,9/12/2024 3:15:25 PM,413,,
