Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
eb817817-f44e-4772-bc11-1d47b70f1a66,{b7c742d0-a3bd-4830-b384-646eade4153b},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy13,1,9/5/2024 8:36:31 AM,9/5/2024 9:51:17 AM,9/5/2024 9:43:52 AM,,9/5/2024 9:51:17 AM,649,,
75934256-3937-4d78-bc58-5f91311cce88,{60649c3d-9258-490f-a788-7787c43b4e66},24,Complete Conditions Addendum,Commitment Letter;Disconnections: 0;Initial Parent Priority: 6;Restarts: 1,P-AZC-Elroy11,1,9/5/2024 5:14:01 AM,9/5/2024 10:06:33 AM,9/5/2024 9:48:32 AM,,9/5/2024 10:06:33 AM,1875,,
8971ad60-7f0e-40b0-9ed5-4f30d586b32a,{a550307b-1d7b-4463-a384-a016a9d5039a},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy05,1,9/5/2024 9:47:37 AM,9/5/2024 10:10:47 AM,9/5/2024 10:03:20 AM,,9/5/2024 10:10:47 AM,472,,
2f364e95-c877-4def-aaf2-8fe46e7f9d54,{08675d79-f796-442e-b0d1-d21db9ee427f},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy07,1,9/5/2024 10:22:27 AM,9/5/2024 10:48:40 AM,9/5/2024 10:40:30 AM,,9/5/2024 10:48:40 AM,552,,
6dea200e-3f80-4bf0-9b60-4103cb7a4efb,{19d0af89-ab96-4c6a-b2da-edd3e82b059d},13,01 - Opened Loan,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled];Initial Parent Priority: 4,P-AZC-Elroy16,1,9/5/2024 11:22:39 AM,9/5/2024 11:31:34 AM,,,,431,9/5/2024 11:31:34 AM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled]
ee49cf9f-8735-4773-b548-8d1639e3b536,{82662978-6625-4ba4-891e-3de2ea628db1},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy22,1,9/5/2024 10:40:26 AM,9/5/2024 11:41:02 AM,9/5/2024 11:31:31 AM,,9/5/2024 11:41:02 AM,635,,
52a4086d-8d44-46cd-90cf-5b8300fffcd1,{456b5035-a24b-4def-b71e-9ea0ad13d897},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,9/5/2024 11:17:47 AM,9/5/2024 11:45:20 AM,9/5/2024 11:35:23 AM,,9/5/2024 11:45:20 AM,557,,
b048c354-e269-4491-a01d-33872fd0f4cd,{e0b7d78a-5bea-46a4-a9cd-bc94913b8ab5},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy10,1,9/5/2024 11:36:03 AM,9/5/2024 11:56:22 AM,,,9/5/2024 11:56:22 AM,1137,,
c7016f55-c687-45a7-a4a3-0d7bd8ded9ed,{effd2ff6-dc28-4958-821f-66815381b160},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy22,1,9/5/2024 11:53:22 AM,9/5/2024 11:59:43 AM,,,9/5/2024 11:59:43 AM,379,,
0769cf6b-3924-49f8-b728-93d9f4c804d4,{222be318-b7e4-4756-a2f2-0011c8a62558},17,01 - Opened Loan,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled];Initial Parent Priority: 5,P-AZC-Elroy05,1,9/5/2024 11:53:17 AM,9/5/2024 12:02:21 PM,,,,539,9/5/2024 12:02:21 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled]
554f54a3-7ff1-4e7f-ab3c-aa744a4f2898,{6be14bb7-4729-4cc7-8500-6950457c84ec},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy02,1,9/5/2024 11:53:21 AM,9/5/2024 12:02:36 PM,,,9/5/2024 12:02:36 PM,460,,
2e20a7c6-02b5-42e5-8730-998ee7df8546,{cd66655a-a9d7-4461-9b45-b41e88575e1e},17,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 5,P-AZC-Elroy25,1,9/5/2024 11:31:37 AM,9/5/2024 12:12:48 PM,9/5/2024 11:36:36 AM,,9/5/2024 12:12:48 PM,2107,,
2a097848-fdb3-42e9-a957-7a9e9c769699,{d920e7eb-b5cf-4e24-b2c4-787392f4e7c1},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy11,1,9/5/2024 11:31:41 AM,9/5/2024 12:15:05 PM,9/5/2024 12:07:43 PM,,9/5/2024 12:15:05 PM,573,,
22fee618-1766-4ff0-b11a-3be02feed6a2,{c0805059-5eb3-44cb-b7bf-b19c6abfb0c2},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy22,1,9/5/2024 11:53:23 AM,9/5/2024 12:17:17 PM,9/5/2024 12:11:01 PM,,9/5/2024 12:17:17 PM,431,,
7d1410d8-6020-4316-ab93-ec76a7485abd,{b25d7a9c-8eaa-47e4-95fe-c38487ba67fd},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy18,1,9/5/2024 11:44:41 AM,9/5/2024 12:17:37 PM,9/5/2024 11:54:49 AM,,9/5/2024 12:17:37 PM,1300,,
c329e87a-ee14-42a4-a78f-15863da81088,{2915ed37-09da-44a2-b595-21bfd6a46882},17,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 5,P-AZC-Elroy23,1,9/5/2024 11:44:42 AM,9/5/2024 12:18:15 PM,,,9/5/2024 12:18:15 PM,1888,,
d1d23036-b243-4273-af15-271117df03b1,{5721bd69-a72e-43db-966d-a4702d0e3351},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy12,1,9/5/2024 12:15:01 PM,9/5/2024 12:28:21 PM,,,9/5/2024 12:28:21 PM,654,,
99fbb973-6dad-4d8d-9579-58e4d10252ca,{4fcf7a47-fd35-4562-b695-abfd467941e6},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy19,1,9/5/2024 12:19:32 PM,9/5/2024 12:30:52 PM,,,9/5/2024 12:30:52 PM,678,,
d74bbd73-5088-4aaa-9ade-27bfa2381e6e,{97f35ece-a6e3-48d5-bac0-e978eafa1245},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy24,1,9/5/2024 12:15:07 PM,9/5/2024 12:31:58 PM,,,9/5/2024 12:31:58 PM,901,,
918fa276-6022-41a4-8bd7-c342c7cf7cb1,{c9058eff-382d-47e1-b147-ddd59425ee40},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy18,1,9/5/2024 12:23:53 PM,9/5/2024 12:34:29 PM,,,9/5/2024 12:34:29 PM,633,,
4cd0338a-c473-4336-b8a9-9e6b7d949a2f,{dc4afbe1-4bfb-419f-92b0-98a491348df8},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,9/5/2024 12:15:08 PM,9/5/2024 12:36:03 PM,,,9/5/2024 12:36:03 PM,1134,,
64ce3889-260a-478b-9540-e4b487a95e9b,{7fcb3f2c-c5b0-48fb-abde-435a327c4071},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy15,1,9/5/2024 12:19:36 PM,9/5/2024 12:38:55 PM,,,9/5/2024 12:38:55 PM,1156,,
f26d98f4-5050-4c27-bd49-5b40cb652c9f,{60c620c0-070f-4625-95df-3eee1006926c},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy09,1,9/5/2024 12:23:58 PM,9/5/2024 12:44:25 PM,,,9/5/2024 12:44:25 PM,1088,,
f076644e-a266-46e0-95b0-86ce9d2c3b11,{a83ab05f-aa06-498f-be28-f8e4a3df27b6},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw,P-AZC-Elroy02,1,9/5/2024 12:19:31 PM,9/5/2024 12:50:13 PM,9/5/2024 12:30:29 PM,,9/5/2024 12:50:13 PM,1186,,
76d9adce-886a-44db-97c6-fa6e75ad6b48,{bed39f2f-e2c4-44e3-af18-4e4a351b9758},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy07,1,9/5/2024 12:37:26 PM,9/5/2024 12:51:47 PM,,,9/5/2024 12:51:47 PM,693,,
266102b1-f915-4344-ba48-d22e73ca4a5d,{3623a3de-5200-4816-826d-bc583fde7a2a},17,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 5;System Exception,P-AZC-Elroy25,1,9/5/2024 12:14:59 PM,9/5/2024 12:52:58 PM,,,,2275,9/5/2024 12:52:58 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
266102b1-f915-4344-ba48-d22e73ca4a5d,{3623a3de-5200-4816-826d-bc583fde7a2a},17,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 5;System Exception,P-AZC-Elroy25,2,9/5/2024 12:14:59 PM,9/5/2024 12:53:05 PM,,,,2282,9/5/2024 12:53:05 PM,Automatically set exception at CleanUp
e2b419a4-a2c6-4a95-9549-2398eee6fc62,{7807d284-d7d5-46b2-bbd7-a0e23d475269},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy19,1,9/5/2024 12:37:30 PM,9/5/2024 1:06:16 PM,9/5/2024 12:55:59 PM,,9/5/2024 1:06:16 PM,503,,
eeb1981d-9c39-4dec-ab47-066a95c5b1b5,{ee73391f-d097-4bd6-b305-253e89364463},23,Incomplete,Business Exception;Commitment Letter;Exception: [Commitment Letter Bot :: Generate Commitment Letter Subprocess] = [Error Ordering Commitment Letter];Initial Parent Priority: 7,P-AZC-Elroy03,1,9/5/2024 12:55:16 PM,9/5/2024 1:06:39 PM,,,,682,9/5/2024 1:06:39 PM,[Commitment Letter Bot :: Generate Commitment Letter Subprocess] = [Error Ordering Commitment Letter]
05fbd133-0ec3-499f-aa5c-a1916aefe8d4,{1886ed3d-d5da-4b10-ba99-9191e571e638},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy20,1,9/5/2024 12:50:54 PM,9/5/2024 1:09:31 PM,,,9/5/2024 1:09:31 PM,1116,,
de6e1762-15a3-4685-9847-a4b655409a1e,{8b94e330-6903-4eac-97e1-c68dbd5c3bc6},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy17,1,9/5/2024 12:46:31 PM,9/5/2024 1:12:07 PM,9/5/2024 1:05:02 PM,,9/5/2024 1:12:07 PM,472,,
c238df68-91ea-45da-88c4-da3a6c1f5e13,{cf1f89aa-6316-46f6-906b-5c588736ef8a},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy18,1,9/5/2024 12:46:32 PM,9/5/2024 1:13:25 PM,9/5/2024 1:04:08 PM,,9/5/2024 1:13:25 PM,457,,
e69a85c9-2af7-4bf3-8153-871efc305e71,{9d065d94-9827-42fe-84c5-8287c81ba5fd},24,Approval is not Active - Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy06,1,9/5/2024 12:50:52 PM,9/5/2024 1:14:07 PM,9/5/2024 1:08:52 PM,,9/5/2024 1:14:07 PM,351,,
6914dc8c-42d6-4802-a1d8-d196346fb24e,{ce32ad76-5cab-454e-ac24-259a6b90bf2a},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy10,1,9/5/2024 1:04:15 PM,9/5/2024 1:18:17 PM,,,9/5/2024 1:18:17 PM,837,,
3ca8e830-d5a2-4cf4-a54f-f421688772fa,{95a1a4f5-2d77-4157-bb2d-585a716fbd88},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,9/5/2024 1:04:20 PM,9/5/2024 1:18:47 PM,,,9/5/2024 1:18:47 PM,862,,
a585abbc-4c47-4d6a-b6f5-f2354eb92f4b,{12862115-10b3-49a4-8553-02bd99bdbd45},24,NC Loan Defer,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy13,1,9/5/2024 11:49:02 AM,9/5/2024 1:19:07 PM,9/5/2024 1:15:29 PM,,9/5/2024 1:19:07 PM,740,,
5f0dab15-333f-4259-86b7-c540b1f004a7,{3b614a34-8d53-4180-8466-fd3f2eeec825},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy11,1,9/5/2024 12:55:15 PM,9/5/2024 1:20:01 PM,9/5/2024 1:10:53 PM,,9/5/2024 1:20:01 PM,427,,
572e3c1b-84a1-4635-92bf-b3b354a2d211,{f130737e-d6f2-4345-a0af-f2a6a4b70678},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy03,1,9/5/2024 1:04:11 PM,9/5/2024 1:20:42 PM,9/5/2024 1:07:38 PM,,9/5/2024 1:20:42 PM,669,,
3d04b1f0-9068-4494-ba33-ea510a4377cd,{2931ead0-50c2-4028-bb7d-579fdea3b1cf},17,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 5,P-AZC-Elroy22,1,9/5/2024 1:08:58 PM,9/5/2024 1:22:21 PM,,,9/5/2024 1:22:21 PM,656,,
21df6f31-8c68-4844-8774-22cc22466115,{3f4bd200-0085-4572-8ada-ac8101bafe63},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy16,1,9/5/2024 1:09:00 PM,9/5/2024 1:22:22 PM,,,9/5/2024 1:22:22 PM,654,,
66d8d4e3-15f3-4d68-aaa4-e8216b357086,{86391268-b428-494f-92ad-8951516592ed},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy21,1,9/5/2024 1:04:18 PM,9/5/2024 1:22:52 PM,,,9/5/2024 1:22:52 PM,981,,
64d2d038-b84c-44f0-ac66-4c3c359b6d68,{2b704911-c0a9-4359-acaf-8ec7d6b5ef2d},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy09,1,9/5/2024 1:09:08 PM,9/5/2024 1:23:09 PM,,,9/5/2024 1:23:09 PM,838,,
4a8bb2cb-d475-466c-9d3a-d45131c85534,{6036c22b-560e-4b66-893d-f0415be8bd4a},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy20,1,9/5/2024 12:41:51 PM,9/5/2024 1:23:26 PM,9/5/2024 1:15:46 PM,,9/5/2024 1:23:26 PM,537,,
af992015-e900-428c-9ad9-08f6fb710d6f,{4c849970-2a99-44e6-a929-805022f62566},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,9/5/2024 1:04:17 PM,9/5/2024 1:23:59 PM,,,9/5/2024 1:23:59 PM,1177,,
36e0a9df-5f36-41f6-8d99-f020f256cc07,{e251b239-c161-4996-a16f-b66ccde6d647},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy19,1,9/5/2024 12:59:47 PM,9/5/2024 1:24:51 PM,9/5/2024 1:18:06 PM,,9/5/2024 1:24:51 PM,443,,
77dca405-dff5-4d41-bd07-67f139bbfa9d,{e5ac907f-da82-47f9-b739-c1e0bdd91b72},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy04,1,9/5/2024 1:09:09 PM,9/5/2024 1:25:33 PM,,,9/5/2024 1:25:33 PM,886,,
33bc1206-3877-4446-8e51-c20dbc46871d,{1df45d89-5bfb-41e6-850e-05a83b7821eb},21,NC Loan Defer,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy14,1,9/5/2024 12:15:05 PM,9/5/2024 1:27:46 PM,9/5/2024 1:22:05 PM,,9/5/2024 1:27:46 PM,671,,
06ecddcb-8732-4b3a-b960-7250ea0b9949,{94dc3585-766d-442c-812d-3810da2327b9},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy05,1,9/5/2024 1:18:27 PM,9/5/2024 1:28:47 PM,,,9/5/2024 1:28:47 PM,614,,
266102b1-f915-4344-ba48-d22e73ca4a5d,{3623a3de-5200-4816-826d-bc583fde7a2a},17,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 5;System Exception,P-AZC-Elroy25,3,9/5/2024 12:14:59 PM,9/5/2024 1:32:07 PM,,,9/5/2024 1:32:07 PM,4624,,
f3f2fbbf-7815-490e-b095-de42c3348479,{a3e0bcad-107b-404d-8a90-3c4b997f074e},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy17,1,9/5/2024 1:18:41 PM,9/5/2024 1:35:43 PM,,,9/5/2024 1:35:43 PM,1011,,
4b61d15f-5ad1-47a5-b2e9-2037edcd159d,{9c4b2c73-f53e-463d-9bb3-05db8b2891b7},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy11,1,9/5/2024 1:23:09 PM,9/5/2024 1:36:35 PM,,,9/5/2024 1:36:35 PM,660,,
5233f3eb-9207-41ee-b0be-1916e97f830b,{a5378bc5-fb90-4cad-ad6e-3641ae103bdc},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,9/5/2024 1:13:49 PM,9/5/2024 1:36:38 PM,9/5/2024 1:29:29 PM,,9/5/2024 1:36:38 PM,463,,
dba12e72-a85d-4b76-abc5-196629b59ae3,{732fb808-2569-4394-9ffa-cafe896fe05d},17,01 - Opened Loan,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled];Initial Parent Priority: 5,P-AZC-Elroy22,1,9/5/2024 1:32:01 PM,9/5/2024 1:39:14 PM,,,,422,9/5/2024 1:39:14 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled]
f13a87c2-c9c6-4d04-b331-a48fa88167ad,{909a5936-2b1f-42fc-b1e9-997b63bed1a6},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy19,1,9/5/2024 1:09:06 PM,9/5/2024 1:39:31 PM,9/5/2024 1:24:49 PM,,9/5/2024 1:39:31 PM,911,,
b4906be8-2ef2-49ca-a1b0-0f0c9e4f831b,{5104d84d-f69b-485f-8271-72491aca229d},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy23,1,9/5/2024 1:23:10 PM,9/5/2024 1:44:10 PM,,,9/5/2024 1:44:10 PM,1109,,
2a4c8b85-1e3d-4245-aae2-24ce24124246,{8d37b206-3ea0-4dd4-a454-c2ac7ece887d},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy12,1,9/5/2024 1:27:35 PM,9/5/2024 1:47:53 PM,,,9/5/2024 1:47:53 PM,1217,,
f8f9a965-1aa2-4ef9-b1ba-9afbfda3bf0d,{f90175ee-7554-4e97-b70e-a6afecd229ba},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy14,1,9/5/2024 1:36:36 PM,9/5/2024 1:49:24 PM,,,9/5/2024 1:49:24 PM,626,,
89965ceb-6845-462c-acf4-49c2a052acfc,{7b7ff77e-ab65-4b83-9161-9dfa47f157d7},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy13,1,9/5/2024 1:23:17 PM,9/5/2024 1:49:24 PM,9/5/2024 1:41:30 PM,,9/5/2024 1:49:24 PM,505,,
108ca68d-8536-423f-9abc-ce34b5576dd4,{1fa4b5f6-140d-4967-bb0f-72e76250ff72},17,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 5,P-AZC-Elroy24,1,9/5/2024 1:09:02 PM,9/5/2024 1:49:39 PM,9/5/2024 1:14:56 PM,,9/5/2024 1:49:39 PM,1970,,
6702fe41-7e94-48c3-bae6-f2caa5ea1317,{c73d38ac-0da3-4770-be42-ff2a43600dc6},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy19,1,9/5/2024 1:45:40 PM,9/5/2024 1:52:10 PM,,,9/5/2024 1:52:10 PM,381,,
3af5e1c2-66a4-4272-a3e4-580c92b0b906,{906a2810-2dee-487b-97bc-0a0769708a93},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy22,1,9/5/2024 1:27:42 PM,9/5/2024 1:52:37 PM,9/5/2024 1:43:23 PM,,9/5/2024 1:52:37 PM,434,,
b42cdd7b-0706-4b67-b115-ef610a6082d8,{204ca849-06b9-49e9-bc53-e2888b9d6848},26,Complete Conditions Addendum,Commitment Letter;Exception: Failed to perform step 2 in Navigate Stage 'Save' on page 'Close Current Loan' - Unable to match any windows with the query terms;Initial Parent Priority: 8;System Exception,P-AZC-Elroy08,1,9/5/2024 1:27:43 PM,9/5/2024 1:53:24 PM,9/5/2024 1:43:41 PM,,,632,9/5/2024 1:53:24 PM,Failed to perform step 2 in Navigate Stage 'Save' on page 'Close Current Loan' - Unable to match any windows with the query terms
15719c90-b9bc-4bd1-bced-da8ec0a86981,{55d27d5a-58c6-40f4-9000-5cf82a9b5af3},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy18,1,9/5/2024 1:40:56 PM,9/5/2024 1:53:55 PM,,,9/5/2024 1:53:55 PM,633,,
5991568e-af9b-48cd-ad1f-aac7b4899e69,{667d622b-8c65-4071-939f-adff59718bee},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy09,1,9/5/2024 1:40:57 PM,9/5/2024 1:54:21 PM,,,9/5/2024 1:54:21 PM,656,,
838a4c6b-535b-4bad-9388-c1642a2e59d6,{e44f44cc-df0f-482d-9a01-3eaff452a51a},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy07,1,9/5/2024 1:32:06 PM,9/5/2024 1:55:57 PM,9/5/2024 1:47:58 PM,,9/5/2024 1:55:57 PM,524,,
d136a9ae-b047-4f21-8b3f-dfcb9ea473ce,{80be74dd-33ea-4585-bc4a-e398f127dc77},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy15,1,9/5/2024 1:23:12 PM,9/5/2024 1:58:02 PM,,,,1939,9/5/2024 1:58:02 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
d136a9ae-b047-4f21-8b3f-dfcb9ea473ce,{80be74dd-33ea-4585-bc4a-e398f127dc77},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy15,2,9/5/2024 1:23:12 PM,9/5/2024 1:58:15 PM,,,,1952,9/5/2024 1:58:15 PM,Automatically set exception at CleanUp
5554479c-0fcf-43c6-b137-2f5b4796d95b,{e53bf0f5-1f80-4341-83dc-1032d937756e},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy05,1,9/5/2024 1:41:02 PM,9/5/2024 1:59:05 PM,,,9/5/2024 1:59:05 PM,923,,
b788dbef-8437-4131-9c4b-2c8a7dbb4568,{f23918b6-9bad-4ada-92e9-8325e8ab7c45},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy25,1,9/5/2024 1:18:40 PM,9/5/2024 2:01:10 PM,9/5/2024 1:50:06 PM,,9/5/2024 2:01:10 PM,614,,
5054374c-b1ae-45fd-b4c9-4363369e694c,{956ee90e-031a-4c22-8e33-b26718b631db},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy22,1,9/5/2024 1:41:04 PM,9/5/2024 2:03:21 PM,9/5/2024 1:56:44 PM,,9/5/2024 2:03:21 PM,429,,
5b04cca9-c5c6-442e-b478-74a2c287dd51,{d256783b-4681-42d0-bd99-bfd6dac658c0},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy19,1,9/5/2024 1:54:49 PM,9/5/2024 2:08:04 PM,,,9/5/2024 2:08:04 PM,635,,
df032a8e-d592-4437-92ba-27d8347b89b7,{7364fd64-31bb-404a-8fab-572af5d67fb5},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy02,1,9/5/2024 1:45:41 PM,9/5/2024 2:09:14 PM,9/5/2024 2:01:23 PM,,9/5/2024 2:09:14 PM,491,,
5f3473fc-6d01-4d77-9605-1bf1ce02ab17,{11a0e082-05f8-4887-8701-abc74d30aa25},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy21,1,9/5/2024 1:50:12 PM,9/5/2024 2:09:30 PM,,,9/5/2024 2:09:30 PM,1156,,
d1b09811-783f-4f71-b4e0-71f5b591b2ac,{2a55596d-af30-42ff-809a-60f190b5948d},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy04,1,9/5/2024 2:03:36 PM,9/5/2024 2:14:15 PM,,,9/5/2024 2:14:15 PM,633,,
02f966dd-7605-4bf0-b82d-01415e4118a6,{d6831ac6-15ac-4639-b927-f865d238a8e8},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy06,1,9/5/2024 1:32:08 PM,9/5/2024 2:14:42 PM,9/5/2024 2:06:25 PM,,9/5/2024 2:14:42 PM,587,,
9cbd754d-6701-4d1c-9514-4ad4d8aece1c,{2ea6aea4-d416-48bb-a1fa-7b478e9c1cc0},24,Underwriting Approval Not Valid,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy24,1,9/5/2024 1:23:19 PM,9/5/2024 2:18:29 PM,9/5/2024 2:12:51 PM,,9/5/2024 2:18:29 PM,359,,
9d28b6d2-8f49-4234-a882-afe5826e9743,{c6a7220b-8e25-4a78-a06a-b85f2714c1cd},17,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 5;System Exception,P-AZC-Elroy11,1,9/5/2024 1:45:35 PM,9/5/2024 2:18:54 PM,,,,1878,9/5/2024 2:18:54 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
9d28b6d2-8f49-4234-a882-afe5826e9743,{c6a7220b-8e25-4a78-a06a-b85f2714c1cd},17,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 5;System Exception,P-AZC-Elroy11,2,9/5/2024 1:45:35 PM,9/5/2024 2:19:00 PM,,,,1884,9/5/2024 2:19:00 PM,Automatically set exception at CleanUp
bc61e506-9f38-4b5d-a36d-ca800b77fa74,{c07719af-8de1-4736-9fb1-866d7b8c25ab},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,9/5/2024 2:08:46 PM,9/5/2024 2:19:13 PM,,,9/5/2024 2:19:13 PM,454,,
