Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
c76029be-5423-4aeb-9bea-4ef186be927f,e3a13684-f48e-4672-a409-c67468c298c2,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/23/2024 1:50:48 PM,9/23/2024 1:57:21 PM,,,9/23/2024 1:57:21 PM,393,,
317aa3b3-3148-4be8-ae7a-2c2776e909b1,625bbe85-a07b-4dc3-b0dc-3c0b31400698,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,9/23/2024 1:41:02 PM,9/23/2024 1:56:59 PM,,,,957,9/23/2024 1:56:59 PM,Automatically set exception at CleanUp
a244bc83-abdf-48d9-b6ee-f9fe92c5a1a2,dbc627d2-4fda-4965-9b20-05ea7c2e5430,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,9/23/2024 1:36:41 PM,9/23/2024 1:52:38 PM,,,,957,9/23/2024 1:52:38 PM,Automatically set exception at CleanUp
3d9bd400-fce0-407a-9f80-4ac25745bce3,7b06fcbd-9dc3-44a8-a3df-a60b2f80dee1,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/23/2024 1:41:02 PM,9/23/2024 1:48:43 PM,,,9/23/2024 1:48:43 PM,434,,
05c735e4-ea53-40b6-a900-4e2488b3841d,f9b3e311-2f45-4bbb-a7a0-f4c92d2acda3,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/23/2024 1:32:25 PM,9/23/2024 1:39:25 PM,,,9/23/2024 1:39:25 PM,417,,
2d03f974-a2c8-427d-aba8-01f4139db0bb,98ef8fea-1067-483d-8f6e-133e4a32a056,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/23/2024 1:32:25 PM,9/23/2024 1:38:57 PM,,,9/23/2024 1:38:57 PM,392,,
d445d34a-9425-4b66-a0ca-3b105c35f2c3,7b06fcbd-9dc3-44a8-a3df-a60b2f80dee1,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/23/2024 1:00:41 PM,9/23/2024 1:07:33 PM,,,9/23/2024 1:07:33 PM,412,,
c8b3e5fc-d03d-4bc2-af87-e1d18c924a44,5b2dc7ba-4b30-4c3e-81b2-2cd8678199cb,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/23/2024 12:56:19 PM,9/23/2024 1:03:21 PM,,,9/23/2024 1:03:21 PM,422,,
fc784116-09f1-41ee-b7fe-82ec23e3352e,1a206a47-0f8b-405b-93b5-6941640d4a8c,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/23/2024 12:52:37 PM,9/23/2024 12:59:16 PM,,,9/23/2024 12:59:16 PM,398,,
6d8d9759-6539-48f1-8f46-99744a3fa98a,40c79cfe-af12-4cbb-9254-da5accaf5c2d,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/23/2024 12:22:11 PM,9/23/2024 12:29:40 PM,,,9/23/2024 12:29:40 PM,449,,
31ddedca-d6a3-4591-b002-c6b527c32c2f,2ce8c48c-7b18-43f1-996a-e2b7321848fa,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD01,2,9/23/2024 11:58:51 AM,9/23/2024 12:21:11 PM,9/23/2024 12:10:38 PM,,9/23/2024 12:21:11 PM,624,,
31ddedca-d6a3-4591-b002-c6b527c32c2f,2ce8c48c-7b18-43f1-996a-e2b7321848fa,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD01,1,9/23/2024 11:58:51 AM,9/23/2024 12:05:38 PM,,,,407,9/23/2024 12:05:38 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
3664e792-2d1a-48a0-bfcf-b0cf1bec92a1,cf7a5d85-b5a4-453b-9f7e-4a10b6de1905,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/23/2024 11:57:19 AM,9/23/2024 12:04:11 PM,,,9/23/2024 12:04:11 PM,407,,
c5634491-643b-4da8-99ef-c5ee4ecd77da,d02de41b-a55c-496a-83af-216d51567927,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/23/2024 11:57:19 AM,9/23/2024 12:03:25 PM,,,9/23/2024 12:03:25 PM,366,,
8cfd4936-706a-4c20-87c8-566f40f1c721,32b84c44-8951-445a-aa04-c1760432487c,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/23/2024 11:49:26 AM,9/23/2024 11:56:10 AM,,,9/23/2024 11:56:10 AM,404,,
26a6c087-b314-474d-858a-c79d0e999d7c,0a3a9e41-0518-4041-8d9a-2bcd9f8be642,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/23/2024 11:44:09 AM,9/23/2024 11:51:05 AM,,,9/23/2024 11:51:05 AM,416,,
35e24037-9946-48bb-a7f7-b4497d01f740,327e2c82-28dd-474f-94fe-441a0bc663a7,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/23/2024 11:42:51 AM,9/23/2024 11:49:24 AM,,,9/23/2024 11:49:24 AM,393,,
980211ef-19f8-401c-ba45-c44887ab4e62,11073eda-75de-4ee5-9c3b-4fadc242329a,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/22/2024 9:16:28 PM,9/22/2024 9:23:24 PM,,,9/22/2024 9:23:24 PM,415,,
4a21e712-de47-41bc-8860-d5f91a51a02b,7cdabb15-3a60-40a7-b21c-7c8e301092a7,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/21/2024 4:43:49 AM,9/21/2024 4:50:35 AM,,,9/21/2024 4:50:35 AM,406,,
09582a20-69c0-497a-8805-584fe5dbc8c6,b0893aa9-565a-4156-81de-aca70c4154d5,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/21/2024 3:46:09 AM,9/21/2024 3:52:50 AM,,,9/21/2024 3:52:50 AM,401,,
b7595dc5-6391-4e72-9602-74b7a57f03a9,00e1e7d5-6e30-4a06-9703-219debaea591,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/21/2024 3:36:19 AM,9/21/2024 3:42:52 AM,,,9/21/2024 3:42:52 AM,393,,
fe1efe95-1cff-43d8-9b5a-4adb7cd0d078,67be2160-6425-46a3-808e-6d94800104fe,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/21/2024 3:24:56 AM,9/21/2024 3:31:57 AM,,,9/21/2024 3:31:57 AM,421,,
79c6f100-03f7-4595-a1bc-088c3b8dc592,545807eb-3537-4cba-aece-313d9405f496,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/21/2024 1:49:19 AM,9/21/2024 1:55:44 AM,,,9/21/2024 1:55:44 AM,385,,
c1061487-4689-49e0-85aa-39935d55dbf4,ce0bb43d-6595-4e5b-9763-0c980b629674,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,2,9/21/2024 12:54:59 AM,9/21/2024 1:10:33 AM,9/21/2024 1:06:49 AM,,9/21/2024 1:10:33 AM,629,,
c1061487-4689-49e0-85aa-39935d55dbf4,ce0bb43d-6595-4e5b-9763-0c980b629674,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD02,1,9/21/2024 12:54:59 AM,9/21/2024 1:01:49 AM,,,,410,9/21/2024 1:01:49 AM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
5f56461b-cff6-4892-bd53-ac3cc4c2ada9,8652c4ca-dfb8-4fab-b846-1d2d413c2352,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/21/2024 12:39:05 AM,9/21/2024 12:46:13 AM,,,9/21/2024 12:46:13 AM,428,,
03a064b0-3ff0-4178-9229-13284ed7f9c4,fb4c031d-cc51-4fae-a0ef-4b580ad56012,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/21/2024 12:30:35 AM,9/21/2024 12:38:54 AM,,,9/21/2024 12:38:54 AM,499,,
4baa51f3-1552-40af-9dcb-f22b26ad42e9,84c6a058-d1cc-40d0-afb7-65654898d690,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/21/2024 12:16:11 AM,9/21/2024 12:22:54 AM,,,9/21/2024 12:22:54 AM,403,,
51a42f2e-abfc-4e97-aad9-4683287a8ba9,fb4c031d-cc51-4fae-a0ef-4b580ad56012,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/21/2024 12:15:03 AM,9/21/2024 12:22:31 AM,,,9/21/2024 12:22:31 AM,448,,
9b614316-298c-43db-b92e-15ff3c997ebc,5eb307af-8fd0-457e-be06-8c843bbabf47,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/20/2024 11:57:49 PM,9/21/2024 12:04:41 AM,,,9/21/2024 12:04:41 AM,412,,
9c692ae5-baaa-409b-8626-85a38603c40a,fb4c031d-cc51-4fae-a0ef-4b580ad56012,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/20/2024 11:55:25 PM,9/21/2024 12:02:43 AM,,,9/21/2024 12:02:43 AM,438,,
24b6bfcd-d09a-42ec-840a-42ffdaa95fe2,9f5f52d6-a5ac-4ba6-96fd-b499c224133d,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/20/2024 11:53:33 PM,9/20/2024 11:59:31 PM,,,9/20/2024 11:59:31 PM,358,,
073e26c3-3f29-4c92-8993-886ec5ce3255,700bce0f-7dde-4673-a577-6251c55c2ccc,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/20/2024 11:28:06 PM,9/20/2024 11:34:58 PM,,,9/20/2024 11:34:58 PM,412,,
fccbb356-7d9b-4ed1-8525-c929ecc6e29a,61945a73-0896-40f1-8810-46d1b80b0d5f,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/20/2024 11:28:06 PM,9/20/2024 11:34:51 PM,,,9/20/2024 11:34:51 PM,404,,
bc878824-c136-4992-a44a-22d83d302cae,4dabc9de-aaf1-4e79-9b9d-7af4b2ac4419,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/20/2024 11:26:32 PM,9/20/2024 11:33:36 PM,,,9/20/2024 11:33:36 PM,424,,
0ed019a4-f3f5-4363-9807-3895f4d551d8,f233f39a-62f9-4b4c-84c4-4c1122e3c0bf,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/20/2024 11:25:09 PM,9/20/2024 11:31:43 PM,,,9/20/2024 11:31:43 PM,394,,
74993f5d-881d-40bc-9d33-5c1921e6aaaf,e521ba0d-142a-45ea-92f7-4e5db7a3eb76,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/20/2024 11:15:52 PM,9/20/2024 11:22:58 PM,,,9/20/2024 11:22:58 PM,426,,
1e900fba-5299-4b31-b5eb-469e47bca5a6,4a2c5fa9-980b-4112-96f5-4d8c14d254ca,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,2,9/20/2024 10:54:21 PM,9/20/2024 11:16:44 PM,,,9/20/2024 11:16:44 PM,1080,,
a8f4f16b-a45c-4423-8527-645a16a69b75,6d15727d-2765-4353-9673-151cd9e5bacc,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/20/2024 11:02:44 PM,9/20/2024 11:10:31 PM,,,9/20/2024 11:10:31 PM,405,,
e85bc90b-df43-4b5e-894b-b75957604506,91d3f4ba-f36b-4f6c-9b46-da2e0c053899,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/20/2024 11:02:44 PM,9/20/2024 11:09:23 PM,,,9/20/2024 11:09:23 PM,399,,
662b458d-f1da-4a88-8cba-7db1b4dd56f1,7d69730f-2ffb-4264-b31f-0ef686f406fb,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/20/2024 11:02:44 PM,9/20/2024 11:09:20 PM,,,9/20/2024 11:09:20 PM,394,,
1e900fba-5299-4b31-b5eb-469e47bca5a6,4a2c5fa9-980b-4112-96f5-4d8c14d254ca,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,9/20/2024 10:54:21 PM,9/20/2024 11:06:03 PM,,,,702,9/20/2024 11:06:03 PM,Automatically set exception at CleanUp
8e427c42-f63e-4a22-a228-fb6616efd4e1,5615790a-487b-4e40-a155-54bde537831c,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD02,4,9/20/2024 2:40:43 PM,9/20/2024 11:01:44 PM,9/20/2024 3:07:50 PM,,9/20/2024 11:01:44 PM,1539,,
a79f7365-d885-4a4a-b3a1-602ae3d781cb,61945a73-0896-40f1-8810-46d1b80b0d5f,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/20/2024 10:51:31 PM,9/20/2024 10:58:36 PM,,,9/20/2024 10:58:36 PM,425,,
eeb71881-5578-4d49-966f-880f362331ff,6bd00001-8327-421d-b91a-315a9cf8b9de,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/20/2024 10:46:39 PM,9/20/2024 10:54:16 PM,,,9/20/2024 10:54:16 PM,412,,
54aa8f1a-5892-48d8-8ea5-1c7229f1802d,85d2d2f3-ad3c-4831-af1e-814202d10362,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/20/2024 10:46:38 PM,9/20/2024 10:53:18 PM,,,9/20/2024 10:53:18 PM,399,,
15565ce1-444b-4b3c-9e2c-7516050dc3d8,e3f6bd28-dc85-4f67-82de-34769feb2814,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/20/2024 10:43:03 PM,9/20/2024 10:51:16 PM,,,9/20/2024 10:51:16 PM,493,,
7e127401-6490-4070-9e42-f08f01fd3971,17d71353-5b97-4617-96a7-0674e3f51f95,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/20/2024 10:43:03 PM,9/20/2024 10:50:29 PM,,,9/20/2024 10:50:29 PM,406,,
c0a0d2f1-e720-4f8f-b025-7d1caddbd2d9,6bd00001-8327-421d-b91a-315a9cf8b9de,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD02,3,9/20/2024 10:09:50 PM,9/20/2024 10:46:22 PM,9/20/2024 10:22:26 PM,,,1461,9/20/2024 10:46:22 PM,Timout waiting for close confirmation
3deec35f-909a-46bd-953d-7e3de138af5f,1b168854-6c2e-4d65-92dd-aa6ee4556520,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/20/2024 10:36:06 PM,9/20/2024 10:43:31 PM,,,9/20/2024 10:43:31 PM,445,,
c0a0d2f1-e720-4f8f-b025-7d1caddbd2d9,6bd00001-8327-421d-b91a-315a9cf8b9de,20,Running,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,2,9/20/2024 10:09:50 PM,9/20/2024 10:38:35 PM,9/20/2024 10:22:26 PM,,,1039,9/20/2024 10:38:35 PM,Automatically set exception at CleanUp
e2dafd5e-5877-4d3f-8adc-d50b17f81b8d,6d15727d-2765-4353-9673-151cd9e5bacc,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/20/2024 10:30:38 PM,9/20/2024 10:37:15 PM,,,9/20/2024 10:37:15 PM,397,,
6d3aa7b1-6027-48f7-b00d-b8363aeddce3,aebb0c6b-5b5b-47e1-a4a6-493b12bb5626,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/20/2024 10:26:30 PM,9/20/2024 10:34:01 PM,,,9/20/2024 10:34:01 PM,406,,
91a3478a-4f82-4333-b585-ac55ed63602a,4a2c5fa9-980b-4112-96f5-4d8c14d254ca,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/20/2024 10:17:24 PM,9/20/2024 10:31:15 PM,,,9/20/2024 10:31:15 PM,831,,
ab044a97-6d9d-4bc1-828c-6f99716e466f,d47d3ada-1437-49b7-b367-259954a0100f,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD02,2,9/20/2024 10:09:50 PM,9/20/2024 10:29:36 PM,9/20/2024 10:23:08 PM,,9/20/2024 10:29:36 PM,573,,
0a6a77df-2397-4afc-a75f-21536309a571,fabf47d8-8eb3-405d-9ccc-11975e5d088b,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/20/2024 10:19:02 PM,9/20/2024 10:26:12 PM,,,9/20/2024 10:26:12 PM,421,,
6e24d160-e898-4f65-be62-dfdc02ca26ec,40e6bcfc-93ee-4a26-b513-acf60548246d,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/20/2024 10:19:02 PM,9/20/2024 10:25:48 PM,,,9/20/2024 10:25:48 PM,378,,
c0a38b8a-d40a-4783-82f3-9db5488a72e3,770fec7a-6ecf-4410-8cf8-4ea98abc87d1,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/20/2024 10:19:02 PM,9/20/2024 10:25:28 PM,,,9/20/2024 10:25:28 PM,386,,
ab044a97-6d9d-4bc1-828c-6f99716e466f,d47d3ada-1437-49b7-b367-259954a0100f,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,1,9/20/2024 10:09:50 PM,9/20/2024 10:18:08 PM,,,,387,9/20/2024 10:18:08 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
c0a0d2f1-e720-4f8f-b025-7d1caddbd2d9,6bd00001-8327-421d-b91a-315a9cf8b9de,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,1,9/20/2024 10:09:50 PM,9/20/2024 10:17:26 PM,,,,334,9/20/2024 10:17:26 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
c3c26d81-e186-44e9-bdb0-c79c82e625c6,a45d12dc-71ae-4b60-8a33-fb7ce9ba7c39,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/20/2024 10:04:06 PM,9/20/2024 10:16:57 PM,,,9/20/2024 10:16:57 PM,427,,
bca2442e-421f-458b-87ac-9ee1a52eeb15,71914d77-4b03-4184-af53-40aeb4b4ae24,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/20/2024 9:53:15 PM,9/20/2024 10:12:10 PM,,,9/20/2024 10:12:10 PM,547,,
2d97252f-758a-485c-b9c1-d8687e6956d0,8812f41d-5040-40f7-80b3-0527113d9b6c,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/20/2024 10:02:39 PM,9/20/2024 10:10:49 PM,,,9/20/2024 10:10:49 PM,390,,
1ffddaab-80f5-424f-a5f9-acaed596c2fe,84c6a058-d1cc-40d0-afb7-65654898d690,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,2,9/20/2024 9:35:56 PM,9/20/2024 10:10:38 PM,9/20/2024 10:03:12 PM,,9/20/2024 10:10:38 PM,758,,
6338e9da-f56e-4f0b-b86d-8e013945fcdb,4bf16f3f-6534-40bd-bc7d-0e4f89909b79,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/20/2024 9:52:05 PM,9/20/2024 10:08:47 PM,,,9/20/2024 10:08:47 PM,368,,
e88433df-e14b-45ca-8d10-049bb9e4dfb8,a45d12dc-71ae-4b60-8a33-fb7ce9ba7c39,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,3,9/20/2024 9:30:39 PM,9/20/2024 10:03:17 PM,9/20/2024 9:57:07 PM,,,1111,9/20/2024 10:03:17 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
4eac9a13-560d-4661-bc8a-4589e373f982,a16fae58-6664-4ed2-b246-64542663e01c,20,Completed,Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD04,2,9/20/2024 9:32:29 PM,9/20/2024 10:03:04 PM,9/20/2024 9:56:01 PM,,9/20/2024 10:03:04 PM,854,,
7d0323a2-7fc6-4a68-a5d8-412af1e18ee4,116ff8a6-9d87-405c-91dd-189ae83d6f09,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/20/2024 9:52:05 PM,9/20/2024 10:01:54 PM,,,9/20/2024 10:01:54 PM,412,,
2f0d4f38-95d0-4ca3-96d8-a973abdba232,fe91d2ff-83ba-41dc-b29a-d71a8d9cd366,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/20/2024 9:52:05 PM,9/20/2024 10:01:36 PM,,,9/20/2024 10:01:36 PM,501,,
1ffddaab-80f5-424f-a5f9-acaed596c2fe,84c6a058-d1cc-40d0-afb7-65654898d690,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,1,9/20/2024 9:35:56 PM,9/20/2024 9:58:12 PM,,,,367,9/20/2024 9:58:12 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
44a74a2f-a62b-434b-aa85-7c2e4db0da2e,d2958ce5-7139-4756-baf8-568b714bd58e,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,2,9/20/2024 9:27:57 PM,9/20/2024 9:55:20 PM,,,9/20/2024 9:55:20 PM,1103,,
e88433df-e14b-45ca-8d10-049bb9e4dfb8,a45d12dc-71ae-4b60-8a33-fb7ce9ba7c39,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,2,9/20/2024 9:30:39 PM,9/20/2024 9:52:07 PM,,,,870,9/20/2024 9:52:07 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
4eac9a13-560d-4661-bc8a-4589e373f982,a16fae58-6664-4ed2-b246-64542663e01c,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD01,1,9/20/2024 9:32:29 PM,9/20/2024 9:51:01 PM,,,,452,9/20/2024 9:51:01 PM,Timout waiting for close confirmation
7819650a-7646-4b6b-8109-6afb103f6361,9086dc3c-8034-41cb-a374-dd4776ac592b,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,3,9/20/2024 9:14:41 PM,9/20/2024 9:47:41 PM,9/20/2024 9:39:38 PM,,9/20/2024 9:47:41 PM,1387,,
e88433df-e14b-45ca-8d10-049bb9e4dfb8,a45d12dc-71ae-4b60-8a33-fb7ce9ba7c39,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,1,9/20/2024 9:30:39 PM,9/20/2024 9:47:39 PM,,,,703,9/20/2024 9:47:39 PM,Automatically set exception at CleanUp
44a74a2f-a62b-434b-aa85-7c2e4db0da2e,d2958ce5-7139-4756-baf8-568b714bd58e,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,9/20/2024 9:27:57 PM,9/20/2024 9:44:15 PM,,,,706,9/20/2024 9:44:15 PM,Automatically set exception at CleanUp
78483026-b7b1-4faa-8f79-e3c5750d36d3,48a63654-b234-47dd-bcfa-573efe6cff25,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/20/2024 9:27:57 PM,9/20/2024 9:42:26 PM,,,9/20/2024 9:42:26 PM,401,,
7ffc9ea7-816b-417c-b96f-183e8d79d0f8,fe91d2ff-83ba-41dc-b29a-d71a8d9cd366,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/20/2024 9:15:54 PM,9/20/2024 9:39:13 PM,9/20/2024 9:27:05 PM,,9/20/2024 9:39:13 PM,514,,
7819650a-7646-4b6b-8109-6afb103f6361,9086dc3c-8034-41cb-a374-dd4776ac592b,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,2,9/20/2024 9:14:41 PM,9/20/2024 9:34:38 PM,,,,943,9/20/2024 9:34:38 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
1f49778d-0fbb-4bdd-acb5-81a92e3cff07,17d71353-5b97-4617-96a7-0674e3f51f95,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,2,9/20/2024 9:10:35 PM,9/20/2024 9:31:26 PM,,,9/20/2024 9:31:26 PM,1166,,
37d65f0c-4843-4a9c-903a-73b65f6dfc2b,bbebe9a1-c3bc-4915-8cf2-06a682a38b95,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/20/2024 9:19:34 PM,9/20/2024 9:29:36 PM,,,9/20/2024 9:29:36 PM,450,,
