Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
ccccd0c1-255b-4ed9-970b-fef7fd7f017c,e1910b48-8f35-45c7-be4f-3a1253aae365,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/19/2024 10:50:38 PM,7/19/2024 11:43:59 PM,,,7/19/2024 11:43:59 PM,444,,
fefe5920-d4a6-40b8-a8d8-1a94ea4aa2dd,52a41626-df7f-4ac2-a235-16fd112cefe6,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 10:50:38 PM,7/19/2024 11:41:02 PM,,,7/19/2024 11:41:02 PM,374,,
46999876-bd76-417e-b159-3ec56244729c,8ea6d5b6-b254-46b6-8f6d-4c054287a4e6,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/19/2024 10:46:49 PM,7/19/2024 11:39:12 PM,,,7/19/2024 11:39:12 PM,373,,
961c6d2c-52c3-4949-9018-66689aab0c37,4e785167-e6e2-41ac-9296-560405d0eeb5,20,Queue,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];Exception: [Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];UCD/LCLA,P-AZC-ElroyCD04,1,7/19/2024 10:50:38 PM,7/19/2024 11:35:33 PM,,,,47,7/19/2024 11:35:33 PM,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.]
ea0d6b56-7c4e-463b-8f42-c04b1bfc6f8a,d684fbc9-c95e-4f0f-a0a2-fce07ec79c89,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 10:33:10 PM,7/19/2024 11:33:44 PM,,,7/19/2024 11:33:44 PM,398,,
f0892e32-124c-4eba-830d-fe77a2f26642,88dfb171-0667-4279-b29d-b4075141b0e0,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/19/2024 10:46:49 PM,7/19/2024 11:33:42 PM,,,7/19/2024 11:33:42 PM,391,,
c1244037-531a-4557-86c7-bc7bcb2be1c1,9bedf34b-2c46-4daf-b04c-fa23f9fb1f13,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/19/2024 10:27:06 PM,7/19/2024 11:33:28 PM,,,7/19/2024 11:33:28 PM,842,,
b736e19b-a8eb-4646-8480-3634086d89ec,a54b8b45-09b9-4041-952d-8307422fc688,20,Queue,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];Encompass - Outer Window (Top Navigation) :: Press Order Btn - Fannie Mae's UCD Collection Solution popup = failed to close Document Details window;Exception: [Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];UCD/LCLA,P-AZC-ElroyCD02,2,7/19/2024 10:24:28 PM,7/19/2024 11:31:56 PM,7/19/2024 11:31:09 PM,,,860,7/19/2024 11:31:56 PM,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.]
1d636370-63a2-4fa5-b094-531dc9b9dc7f,6024ce6f-7bc2-461c-9443-d4c693ff0473,20,Completed,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD02,3,7/19/2024 10:08:48 PM,7/19/2024 11:30:06 PM,7/19/2024 11:23:22 PM,,7/19/2024 11:30:06 PM,822,,
b736e19b-a8eb-4646-8480-3634086d89ec,a54b8b45-09b9-4041-952d-8307422fc688,20,Queue,Encompass - Outer Window (Top Navigation) :: Press Order Btn - Fannie Mae's UCD Collection Solution popup = failed to close Document Details window;Exception: Encompass - Outer Window (Top Navigation) :: Press Order Btn - Fannie Mae's UCD Collection Solution popup = failed to close Document Details window;UCD/LCLA,P-AZC-ElroyCD04,1,7/19/2024 10:24:28 PM,7/19/2024 11:26:09 PM,,,,813,7/19/2024 11:26:09 PM,Encompass - Outer Window (Top Navigation) :: Press Order Btn - Fannie Mae's UCD Collection Solution popup = failed to close Document Details window
c47d1a29-7004-4af9-af80-cb2824de6615,9abc2515-7d3f-4fe9-89ad-e34a6eaa03ad,20,Completed,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];UCD/LCLA,P-AZC-ElroyCD03,2,7/19/2024 10:17:25 PM,7/19/2024 11:26:03 PM,7/19/2024 11:15:35 PM,,7/19/2024 11:26:03 PM,497,,
32f9165c-360b-4b11-9039-69a0ca8dd5c2,5bde920a-275a-4f1a-8568-40aba1d5be3f,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/19/2024 10:22:36 PM,7/19/2024 11:25:53 PM,,,7/19/2024 11:25:53 PM,855,,
1d636370-63a2-4fa5-b094-531dc9b9dc7f,6024ce6f-7bc2-461c-9443-d4c693ff0473,20,Queue,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];Exception: [Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD01,2,7/19/2024 10:08:48 PM,7/19/2024 11:18:22 PM,7/19/2024 11:16:33 PM,,,632,7/19/2024 11:18:22 PM,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.]
38b1d2ab-950c-4326-b398-6fcac96bf3c1,475b0c86-54fe-4463-98fa-e669c27b5ac1,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/19/2024 10:10:31 PM,7/19/2024 11:16:32 PM,,,7/19/2024 11:16:32 PM,433,,
1d636370-63a2-4fa5-b094-531dc9b9dc7f,6024ce6f-7bc2-461c-9443-d4c693ff0473,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,1,7/19/2024 10:08:48 PM,7/19/2024 11:11:32 PM,,,,585,7/19/2024 11:11:32 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
c47d1a29-7004-4af9-af80-cb2824de6615,9abc2515-7d3f-4fe9-89ad-e34a6eaa03ad,20,Queue,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];Exception: [Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];UCD/LCLA,P-AZC-ElroyCD02,1,7/19/2024 10:17:25 PM,7/19/2024 11:10:35 PM,,,,47,7/19/2024 11:10:35 PM,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.]
89b889c7-4cd7-46c1-a400-7e903787b0fa,bfde8347-0000-41bb-95a7-e4e108c80692,20,Running,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,3,7/19/2024 9:28:06 PM,7/19/2024 11:09:58 PM,7/19/2024 10:28:57 PM,,,2624,7/19/2024 11:09:58 PM,Automatically set exception at CleanUp
a91e7ac0-657a-4236-9f76-786b4a862466,2adc8a67-87ce-42f6-beb2-6e49e1a153e4,20,Running,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,3,7/19/2024 9:28:06 PM,7/19/2024 11:01:36 PM,7/19/2024 10:39:16 PM,,,1371,7/19/2024 11:01:36 PM,Automatically set exception at CleanUp
f483985d-3650-4731-8d96-a4128bdd17d8,443af98e-a5ce-4f2d-9889-4dc43ccd3abe,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/19/2024 10:00:53 PM,7/19/2024 11:00:43 PM,,,7/19/2024 11:00:43 PM,401,,
89b889c7-4cd7-46c1-a400-7e903787b0fa,bfde8347-0000-41bb-95a7-e4e108c80692,20,Running,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,2,7/19/2024 9:28:06 PM,7/19/2024 10:57:21 PM,7/19/2024 10:28:57 PM,,,1924,7/19/2024 10:57:21 PM,Automatically set exception at CleanUp
4ccfe8b1-32eb-4e01-9229-0b400780f3f7,406995ce-d01b-496b-b6e2-ba14fdd64e69,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 10:00:52 PM,7/19/2024 10:57:15 PM,,,7/19/2024 10:57:15 PM,397,,
bfa3a108-e084-4ef3-813c-1356a4133eeb,7fe5c09b-8c85-43cf-92e2-0c102521d7d1,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,2,7/19/2024 9:53:05 PM,7/19/2024 10:52:59 PM,7/19/2024 10:46:08 PM,,7/19/2024 10:52:59 PM,743,,
f7a2c3b5-484e-4d25-9e06-84028389e890,5cf9c9ff-c573-4590-9e7b-c547d8edd4ca,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 10:00:52 PM,7/19/2024 10:49:35 PM,,,7/19/2024 10:49:35 PM,399,,
9c41ecda-a0e4-4547-b943-9bb6d26e787f,ffc05298-33ea-405b-a0f6-07ff2f9839fb,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,2,7/19/2024 9:34:41 PM,7/19/2024 10:45:46 PM,7/19/2024 10:37:07 PM,,7/19/2024 10:45:46 PM,674,,
dcb52f46-e975-44d5-aa5d-016a0bcd96f6,069bdb3b-508a-49af-b6af-92328276b9cd,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 9:53:05 PM,7/19/2024 10:41:53 PM,,,7/19/2024 10:41:53 PM,393,,
bfa3a108-e084-4ef3-813c-1356a4133eeb,7fe5c09b-8c85-43cf-92e2-0c102521d7d1,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,1,7/19/2024 9:53:05 PM,7/19/2024 10:41:08 PM,,,,373,7/19/2024 10:41:08 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
7d236b90-9df8-4c36-b319-b1ffd5cdbaec,9399268b-bc8d-4e3f-9d6b-55b0643c2301,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD02,3,7/19/2024 9:10:58 PM,7/19/2024 10:39:33 PM,7/19/2024 10:31:03 PM,,7/19/2024 10:39:33 PM,2557,,
a91e7ac0-657a-4236-9f76-786b4a862466,2adc8a67-87ce-42f6-beb2-6e49e1a153e4,20,Queue,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];Exception: [Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];UCD/LCLA,P-AZC-ElroyCD03,2,7/19/2024 9:28:06 PM,7/19/2024 10:34:16 PM,7/19/2024 10:28:24 PM,,,111,7/19/2024 10:34:16 PM,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.]
0e82833b-e523-48e5-8f74-f234aecd3bb0,608fff07-7651-404d-a5d8-2a08cb67f77e,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/19/2024 9:40:05 PM,7/19/2024 10:33:52 PM,,,7/19/2024 10:33:52 PM,406,,
2e33635d-8560-4032-a82d-b8847c11853a,2e6e796b-8b27-42c4-838a-ad4e5cec470c,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 9:40:05 PM,7/19/2024 10:32:26 PM,,,7/19/2024 10:32:26 PM,446,,
9c41ecda-a0e4-4547-b943-9bb6d26e787f,ffc05298-33ea-405b-a0f6-07ff2f9839fb,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD02,1,7/19/2024 9:34:41 PM,7/19/2024 10:32:06 PM,,,,458,7/19/2024 10:32:06 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
ebc91dcf-02a1-4140-bafb-b3b05cc4670e,4acf0560-130d-4077-b70f-7a4136c8aabf,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/19/2024 9:34:40 PM,7/19/2024 10:29:19 PM,,,7/19/2024 10:29:19 PM,403,,
7d236b90-9df8-4c36-b319-b1ffd5cdbaec,9399268b-bc8d-4e3f-9d6b-55b0643c2301,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD04,2,7/19/2024 9:10:58 PM,7/19/2024 10:26:03 PM,,,,2174,7/19/2024 10:26:03 PM,Timout waiting for save confirmation
89b889c7-4cd7-46c1-a400-7e903787b0fa,bfde8347-0000-41bb-95a7-e4e108c80692,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 9:28:06 PM,7/19/2024 10:23:57 PM,,,,306,7/19/2024 10:23:57 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
a91e7ac0-657a-4236-9f76-786b4a862466,2adc8a67-87ce-42f6-beb2-6e49e1a153e4,20,Queue,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];Exception: [Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];UCD/LCLA,P-AZC-ElroyCD02,1,7/19/2024 9:28:06 PM,7/19/2024 10:23:24 PM,,,,64,7/19/2024 10:23:24 PM,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.]
1eccfded-535d-4723-9391-984d33a28dda,3345ad18-338d-4fcc-963e-544dc04d11f5,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 9:28:06 PM,7/19/2024 10:17:49 PM,,,7/19/2024 10:17:49 PM,438,,
a7e4f927-4ac9-4408-97f5-ba6ac77b3f83,77c836b6-6f14-4eb7-98f8-33c1fb414774,20,Completed,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];UCD/LCLA,P-AZC-ElroyCD04,2,7/19/2024 9:10:58 PM,7/19/2024 10:16:22 PM,7/19/2024 10:06:39 PM,,7/19/2024 10:16:22 PM,499,,
7d236b90-9df8-4c36-b319-b1ffd5cdbaec,9399268b-bc8d-4e3f-9d6b-55b0643c2301,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,7/19/2024 9:10:58 PM,7/19/2024 10:11:26 PM,,,,1656,7/19/2024 10:11:26 PM,Automatically set exception at CleanUp
38801fbf-4d1b-4e0d-8c57-2fbc05345f42,cb298020-d8a7-4c75-bc8d-df0d14ffeb15,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 9:20:03 PM,7/19/2024 10:09:28 PM,,,7/19/2024 10:09:28 PM,406,,
7853c11c-ce7e-4737-af1d-66c4f50638c5,475b0c86-54fe-4463-98fa-e669c27b5ac1,20,Running,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,3,7/19/2024 9:10:58 PM,7/19/2024 10:08:48 PM,7/19/2024 9:44:02 PM,,,1927,7/19/2024 10:08:48 PM,Automatically set exception at CleanUp
845f43a2-8488-4145-bd85-4e437b01666c,05774c64-8495-4d04-842d-ffe9494c113f,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/19/2024 9:10:58 PM,7/19/2024 10:07:44 PM,,,7/19/2024 10:07:44 PM,379,,
a7e4f927-4ac9-4408-97f5-ba6ac77b3f83,77c836b6-6f14-4eb7-98f8-33c1fb414774,20,Queue,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];Exception: [Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.];UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 9:10:58 PM,7/19/2024 10:01:39 PM,,,,46,7/19/2024 10:01:39 PM,[Encompass Dev Connect API] :: [Get Field Values] = [Status Code Not Approved: 500 The remote server returned an error: (500) Internal Server Error.]
2256a6da-c646-4d0c-9e32-36395ce69c2d,9ae011c5-9a9e-4773-a8ba-2c770e881e60,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/19/2024 9:10:58 PM,7/19/2024 10:00:20 PM,,,7/19/2024 10:00:20 PM,435,,
1d7705ce-6b3d-4702-a797-f2f0df4b7038,fbeeda73-071a-49ac-a520-2772ab106189,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 9:10:58 PM,7/19/2024 9:59:49 PM,,,7/19/2024 9:59:49 PM,423,,
7a66aa37-2e5d-4ddf-9d22-e8371fa09d8b,08516226-3e1f-464e-9c9c-85903fa475c3,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD03,3,7/19/2024 9:10:58 PM,7/19/2024 9:51:44 PM,7/19/2024 9:47:48 PM,,,1754,7/19/2024 9:51:44 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
8b3e5a8b-0eea-4fb6-9e22-33867e5c06e2,cbaa37a7-182a-4c4f-be9a-7659f0744b3e,20,Completed,Failed to perform step 1 in Navigate Stage 'Press Order Btn' on page 'Press Order Btn - Fannie Mae's UCD Collection Solution popup' - Unable to match any windows with the query terms;UCD/LCLA,P-AZC-ElroyCD03,2,7/19/2024 9:10:58 PM,7/19/2024 9:46:58 PM,7/19/2024 9:38:37 PM,,7/19/2024 9:46:58 PM,1226,,
7a66aa37-2e5d-4ddf-9d22-e8371fa09d8b,08516226-3e1f-464e-9c9c-85903fa475c3,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD01,2,7/19/2024 9:10:58 PM,7/19/2024 9:42:47 PM,,,,1528,7/19/2024 9:42:47 PM,Timout waiting for save confirmation
7853c11c-ce7e-4737-af1d-66c4f50638c5,475b0c86-54fe-4463-98fa-e669c27b5ac1,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,7/19/2024 9:10:58 PM,7/19/2024 9:39:02 PM,,,,647,7/19/2024 9:39:02 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
7853c11c-ce7e-4737-af1d-66c4f50638c5,475b0c86-54fe-4463-98fa-e669c27b5ac1,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,7/19/2024 9:10:58 PM,7/19/2024 9:34:51 PM,,,,404,7/19/2024 9:34:51 PM,Automatically set exception at CleanUp
684ad38b-88d0-4db3-b25d-14f866dbe818,88dd5a68-6b93-4d2e-b54e-47285991dddc,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 9:10:58 PM,7/19/2024 9:33:56 PM,,,7/19/2024 9:33:56 PM,410,,
8b3e5a8b-0eea-4fb6-9e22-33867e5c06e2,cbaa37a7-182a-4c4f-be9a-7659f0744b3e,20,Queue,Exception: Failed to perform step 1 in Navigate Stage 'Press Order Btn' on page 'Press Order Btn - Fannie Mae's UCD Collection Solution popup' - Unable to match any windows with the query terms;Failed to perform step 1 in Navigate Stage 'Press Order Btn' on page 'Press Order Btn - Fannie Mae's UCD Collection Solution popup' - Unable to match any windows with the query terms;UCD/LCLA,P-AZC-ElroyCD01,1,7/19/2024 9:10:58 PM,7/19/2024 9:33:37 PM,,,,814,7/19/2024 9:33:37 PM,Failed to perform step 1 in Navigate Stage 'Press Order Btn' on page 'Press Order Btn - Fannie Mae's UCD Collection Solution popup' - Unable to match any windows with the query terms
7a66aa37-2e5d-4ddf-9d22-e8371fa09d8b,08516226-3e1f-464e-9c9c-85903fa475c3,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,7/19/2024 9:10:58 PM,7/19/2024 9:28:24 PM,,,,1042,7/19/2024 9:28:24 PM,Automatically set exception at CleanUp
2fc581e0-8d1c-4d22-999a-cb4a89ffc907,29ce00fb-0d87-4704-bbc5-511337790d24,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/19/2024 9:10:58 PM,7/19/2024 9:27:03 PM,,,7/19/2024 9:27:03 PM,965,,
0912715a-f497-4ed0-9e3a-ffe86045fca0,6fe7d6b7-bbb1-4537-8bbe-80d36500945b,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 9:10:58 PM,7/19/2024 9:26:04 PM,,,7/19/2024 9:26:04 PM,902,,
d1ebe485-5c94-45d0-8835-2db0d2b25d7f,b0c70bb1-2b86-4134-88f7-926dd173260a,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/19/2024 9:10:58 PM,7/19/2024 9:19:00 PM,,,7/19/2024 9:19:00 PM,416,,
85520696-8da8-488b-8fcd-25195cd82c9a,4079f6fc-c91b-4ec2-8abc-bb31bfcc10b9,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/19/2024 1:32:35 AM,7/19/2024 1:39:19 AM,,,7/19/2024 1:39:19 AM,404,,
c29b7fe6-1ed0-44a4-a464-2bc67c6e94b3,e296ad65-fa87-48f6-a832-e9c5b6dc5a4d,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,3,7/19/2024 12:39:45 AM,7/19/2024 1:24:11 AM,7/19/2024 1:17:25 AM,,7/19/2024 1:24:11 AM,1425,,
897418f0-5799-4993-b728-8bf9aeb7ce77,53ff46b5-ba09-4ec5-9b6f-9072abfc792e,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Loan locked by user;UCD/LCLA,P-AZC-ElroyCD02,2,7/19/2024 12:32:25 AM,7/19/2024 1:18:05 AM,7/19/2024 1:14:27 AM,,7/19/2024 1:18:05 AM,819,,
c29b7fe6-1ed0-44a4-a464-2bc67c6e94b3,e296ad65-fa87-48f6-a832-e9c5b6dc5a4d,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,2,7/19/2024 12:39:45 AM,7/19/2024 1:12:25 AM,,,,1039,7/19/2024 1:12:25 AM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
897418f0-5799-4993-b728-8bf9aeb7ce77,53ff46b5-ba09-4ec5-9b6f-9072abfc792e,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Loan locked by user;UCD/LCLA,P-AZC-ElroyCD01,1,7/19/2024 12:32:25 AM,7/19/2024 1:09:27 AM,7/19/2024 1:05:39 AM,,,603,7/19/2024 1:09:27 AM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
c29b7fe6-1ed0-44a4-a464-2bc67c6e94b3,e296ad65-fa87-48f6-a832-e9c5b6dc5a4d,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,1,7/19/2024 12:39:45 AM,7/19/2024 1:06:45 AM,,,,702,7/19/2024 1:06:45 AM,Automatically set exception at CleanUp
35ba89bc-558b-432d-bd66-b177a19c0b6c,2154bcf4-aaa1-4450-a4ab-6c2d9677aff6,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/19/2024 12:39:45 AM,7/19/2024 1:02:37 AM,,,7/19/2024 1:02:37 AM,375,,
bc3f6c85-a28e-4f78-b51a-b7f12a04cfef,d31e5d99-3c8b-4408-87c5-90ce32876c5c,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD02,1,7/19/2024 12:17:50 AM,7/19/2024 12:59:32 AM,,,7/19/2024 12:59:32 AM,642,,
45f91761-2e4d-45f7-9cb1-0644049d2a40,d56608d0-862d-4038-bb44-554e04c7303c,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/19/2024 12:32:25 AM,7/19/2024 12:55:20 AM,,,7/19/2024 12:55:20 AM,384,,
