Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
d0ffa390-9c44-4135-a39f-63066b61eb81,8e3bed9d-20f5-44ab-91d9-0857649aca45,1,Complete,No Docs Added,P-AZC-Elroy27,2,8/1/2024 8:11:26 PM,8/1/2024 11:37:55 PM,,,8/1/2024 11:37:55 PM,804,,
2cdb78d1-cf0a-49db-964e-cc2978af45cd,bf5e2bcd-8ab0-4317-9c9c-4784350d3f16,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:11:53 PM,8/1/2024 11:37:43 PM,8/1/2024 11:34:41 PM,,8/1/2024 11:37:43 PM,165,,
2034c535-62e1-484e-92ad-186908ba5318,fcc386d7-a344-4b37-b7f1-12c5c7ecee01,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/1/2024 8:45:36 PM,8/1/2024 11:36:51 PM,,,8/1/2024 11:36:51 PM,64,,
35b81182-1178-4d0e-907b-bd2a3e0d23c2,2abfb452-3daf-4230-8596-ca74b7655afc,1,Complete,Docs Added,P-AZC-Elroy27,1,8/1/2024 8:45:36 PM,8/1/2024 11:36:48 PM,,,8/1/2024 11:36:48 PM,153,,
d0ffa390-9c44-4135-a39f-63066b61eb81,8e3bed9d-20f5-44ab-91d9-0857649aca45,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy26,1,8/1/2024 8:11:26 PM,8/1/2024 11:36:25 PM,,,,738,8/1/2024 11:36:25 PM,Timout waiting for save confirmation
e3a154b1-dec6-45fa-af52-3fb8ab7b7687,a4396a2f-29f8-40b1-a61f-7c2a095cb1f3,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 8:45:36 PM,8/1/2024 11:35:47 PM,,,8/1/2024 11:35:47 PM,290,,
19428c15-a362-4d7d-8d19-1e6efd25a68b,e33cd93c-6eee-4e20-968e-4971fe8730fb,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/1/2024 8:45:36 PM,8/1/2024 11:34:57 PM,,,8/1/2024 11:34:57 PM,57,,
613b4ced-b252-4cf3-b02d-46b5e2b8071c,c0c46355-0687-4272-b6aa-938157e39040,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/1/2024 8:45:36 PM,8/1/2024 11:34:00 PM,,,8/1/2024 11:34:00 PM,52,,
05d6d993-aa53-41d1-8dad-b5c33f9c3c79,a8eeecc7-841f-4045-b06d-bbea8625a5e4,1,Complete,Docs Added,P-AZC-Elroy27,1,8/1/2024 8:45:36 PM,8/1/2024 11:33:59 PM,,,8/1/2024 11:33:59 PM,196,,
5674d27e-87a5-4912-9611-4ba2dafe1b8d,36c2aae6-0539-4269-a0aa-59a85459de51,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:45:36 PM,8/1/2024 11:33:08 PM,,,8/1/2024 11:33:08 PM,138,,
81f69873-4628-40ce-a959-5500d25f97a4,1b4841a7-b8cc-4999-98c7-d577c7f21a85,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/1/2024 8:45:36 PM,8/1/2024 11:30:57 PM,,,8/1/2024 11:30:57 PM,67,,
e9796c0c-fc76-4079-ba90-c65952267948,d4408765-3999-4b53-baab-7150684a63df,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/1/2024 8:45:36 PM,8/1/2024 11:30:50 PM,,,8/1/2024 11:30:50 PM,64,,
9ccc50f8-36cd-46a0-b6f9-78d6399e7bb3,4d75e74f-35d9-4edf-9ab5-d1fba9ca519f,1,Incomplete - Bad filename,Exception: Retrieve documents - Bad filename,P-AZC-Elroy30,1,8/1/2024 8:12:19 PM,8/1/2024 11:30:27 PM,,,,347,8/1/2024 11:30:27 PM,Retrieve documents - Bad filename
e7a88d5f-e987-4b5a-8cda-4cbfd939dfaf,1b3ef920-9ef2-47cf-b999-b3f73583d872,1,Complete,Docs Added,P-AZC-Elroy27,1,8/1/2024 8:45:36 PM,8/1/2024 11:30:27 PM,,,8/1/2024 11:30:27 PM,197,,
d250c29b-4ada-4298-8e0b-9a5ca969599c,974b3e19-25b8-40e6-896d-8cf333dfa39d,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:45:36 PM,8/1/2024 11:29:46 PM,,,8/1/2024 11:29:46 PM,180,,
19e4308b-91c9-4576-8c15-03947b992770,13af0a48-c055-4758-b9ad-d20bf8606195,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 8:45:36 PM,8/1/2024 11:29:34 PM,,,8/1/2024 11:29:34 PM,188,,
011546d5-8904-42e2-a9bd-a4126246042f,366f3fc3-6b24-41bc-9904-efbfae6a2482,1,Complete,Docs Added,P-AZC-Elroy27,1,8/1/2024 8:12:20 PM,8/1/2024 11:27:10 PM,,,8/1/2024 11:27:10 PM,149,,
4c33d93b-22b4-4bb9-b2b0-cd9cf6243deb,3de98cc6-afe4-49ba-8fed-fcbfd3c2622c,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:11:26 PM,8/1/2024 11:26:46 PM,,,8/1/2024 11:26:46 PM,144,,
2880f264-e2c2-4ee1-b0d5-5f9b054fc202,907bae5c-d18b-43ef-9f2f-78a45034e988,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 8:11:25 PM,8/1/2024 11:26:11 PM,,,8/1/2024 11:26:11 PM,159,,
99a11d83-cda6-47d4-a483-99068c2b67ef,573341a0-fe6d-4a88-bf04-6902f92d117a,1,Complete,Docs Added,P-AZC-Elroy27,1,8/1/2024 8:10:59 PM,8/1/2024 11:24:26 PM,,,8/1/2024 11:24:26 PM,157,,
6f2dc6d6-e523-4ef5-a0be-abf09fda5e36,4a058798-0b77-443e-b9b8-b7ee24a24703,1,Complete,Docs Added,P-AZC-Elroy30,1,8/1/2024 8:10:59 PM,8/1/2024 11:24:24 PM,,,8/1/2024 11:24:24 PM,153,,
1635abfb-cbc7-4be0-b9c2-e7729c4c7ea5,fb1d8cbc-7be7-49f9-8b3a-7c8c0dd3ed14,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:11:25 PM,8/1/2024 11:24:22 PM,,,8/1/2024 11:24:22 PM,126,,
345b67a6-1dc6-453e-b3af-6b11ec87aff2,1174968a-3452-430b-a423-cc987c6b2b38,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 8:10:59 PM,8/1/2024 11:24:07 PM,,,8/1/2024 11:24:07 PM,161,,
871efc02-891c-4471-a954-0b08fcd6c7b8,18173fbc-83e7-46bc-86e7-0b9d8a141e0d,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 8:10:59 PM,8/1/2024 11:23:17 PM,,,8/1/2024 11:23:17 PM,140,,
a97f71fa-a89a-4f05-9cd0-55c878814a60,fa55c3a7-68e1-458b-9b4a-e96110fd6214,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/1/2024 8:10:59 PM,8/1/2024 11:22:16 PM,,,8/1/2024 11:22:16 PM,53,,
0d6a00b0-3265-4497-aa83-49984678f4f5,45c6d3de-47b9-409c-bb06-d4b46daf2e6b,1,Complete,Docs Added,P-AZC-Elroy30,1,8/1/2024 8:10:58 PM,8/1/2024 11:21:51 PM,,,8/1/2024 11:21:51 PM,142,,
7fa080c9-4173-452a-9a3d-66ede0aa8a62,cbbc8a82-19d8-4bf0-843f-31b5ebee4325,1,Complete,Docs Added,P-AZC-Elroy27,1,8/1/2024 8:10:58 PM,8/1/2024 11:21:49 PM,,,8/1/2024 11:21:49 PM,148,,
6effbe15-c424-435c-a830-0fa8f12f1a7c,b2abf9a0-3314-443f-a508-3c102ae4e013,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/1/2024 8:10:58 PM,8/1/2024 11:21:26 PM,,,8/1/2024 11:21:26 PM,49,,
751a6047-4ce5-451a-9e18-48ca883de085,7ecec424-5661-4396-aa74-644d5e897425,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:10:58 PM,8/1/2024 11:21:23 PM,,,8/1/2024 11:21:23 PM,149,,
3a8a71f3-9b8a-477d-a113-61bf4d72285d,9c98fcee-4e4c-4b5c-865e-7543e1a2f9e6,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/1/2024 8:10:58 PM,8/1/2024 11:20:57 PM,,,8/1/2024 11:20:57 PM,70,,
1c1c74d7-848e-46a7-b713-dc170ff51c38,01211032-7953-484b-94c0-257f5de7190a,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/1/2024 8:10:58 PM,8/1/2024 11:20:37 PM,,,8/1/2024 11:20:37 PM,57,,
fe255c6a-5d6e-4cc9-8715-faa234ae5503,dbc1e86e-6753-42c4-96c3-2d9030e52a4b,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 8:10:58 PM,8/1/2024 11:19:46 PM,,,8/1/2024 11:19:46 PM,143,,
b41bc91b-f28e-45cd-a7f7-88f01765a36f,e49e9393-d266-4ae7-bb74-c5136d8794bf,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 8:10:58 PM,8/1/2024 11:19:40 PM,,,8/1/2024 11:19:40 PM,138,,
3bc81f57-6c0e-4596-b6c2-b7de0cdda091,52fe9cb7-23de-4045-bc05-6f7daa1fca3d,1,Complete,Docs Added,P-AZC-Elroy30,1,8/1/2024 8:10:58 PM,8/1/2024 11:19:29 PM,,,8/1/2024 11:19:29 PM,172,,
8918e63f-05fe-4475-8122-37731f89b2d7,52e6349a-0760-4bcd-aaa4-5620afe83c8f,1,Complete,No Docs Added,P-AZC-Elroy27,1,8/1/2024 8:10:58 PM,8/1/2024 11:19:21 PM,,,8/1/2024 11:19:21 PM,50,,
cedaa5b4-491b-4ac3-a7ad-e6ff248627de,ea3bd633-bab1-4142-8ea0-3e7fc3c60321,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:10:58 PM,8/1/2024 11:18:54 PM,,,8/1/2024 11:18:54 PM,131,,
35a1bb41-755a-4ff0-91bf-4b027e05f6d5,400e757a-d955-41f9-8878-4b98d4156447,1,Complete,Docs Added,P-AZC-Elroy27,1,8/1/2024 8:10:58 PM,8/1/2024 11:18:31 PM,,,8/1/2024 11:18:31 PM,121,,
49173c22-0ee7-4ff8-9c5b-cb75940c8a5b,b6c76afc-8365-42bf-a3c5-81cc7e70866a,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/1/2024 8:10:58 PM,8/1/2024 11:17:23 PM,,,8/1/2024 11:17:23 PM,58,,
7f6bb9d1-e403-4ae9-b6e3-7e0836ca1e0a,df3c6215-e465-4a57-a459-17c474c2743f,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 8:10:57 PM,8/1/2024 11:17:22 PM,,,8/1/2024 11:17:22 PM,144,,
fc69d07e-f102-480f-beb7-d9f377b3ae64,0274270f-43cb-4e28-9bf1-855aade1af4e,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:10:57 PM,8/1/2024 11:16:43 PM,,,8/1/2024 11:16:43 PM,133,,
3ccfb048-a7ea-40c5-9005-98c44b981f2c,b407f1e6-d2dc-4ddb-b530-d0fe9b21faa7,1,Complete,Docs Added,P-AZC-Elroy30,1,8/1/2024 8:10:57 PM,8/1/2024 11:16:37 PM,,,8/1/2024 11:16:37 PM,148,,
57b51b63-a9fa-401f-b0c0-698de729a299,92334713-723b-4043-9be5-bda493e426b6,1,Complete,Docs Added,P-AZC-Elroy27,1,8/1/2024 8:10:57 PM,8/1/2024 11:16:30 PM,,,8/1/2024 11:16:30 PM,173,,
4e500edf-fe5d-432b-927f-deaa7bcc5707,2cafdb16-05b7-4b9c-b455-7f4402366ca1,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/1/2024 8:10:57 PM,8/1/2024 11:16:25 PM,,,8/1/2024 11:16:25 PM,51,,
80fa3afc-2af0-43c0-b7d3-0ebddc40cf75,ad570996-fcc7-4684-b4f2-888aa78da693,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 8:10:57 PM,8/1/2024 11:15:34 PM,,,8/1/2024 11:15:34 PM,149,,
9b09a065-7a09-44aa-9bf9-33ecc9aa948d,e41258b4-61db-42bf-9fda-18ef16c3a43b,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 7:50:20 PM,8/1/2024 11:14:58 PM,8/1/2024 11:05:23 PM,,8/1/2024 11:14:58 PM,204,,
8178a195-b734-4cd8-9a7f-9e30324b42d7,7f9756f5-48af-4c73-b90b-f0bb3441420e,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/1/2024 8:10:57 PM,8/1/2024 11:14:29 PM,,,8/1/2024 11:14:29 PM,52,,
61190ff6-5604-4c0e-a528-7a9d2caeb392,123ba9db-f149-4e57-b05d-26826aa34f5d,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/1/2024 8:10:57 PM,8/1/2024 11:13:37 PM,,,8/1/2024 11:13:37 PM,66,,
94ac0aa0-8394-454a-a3aa-1a97b94ceea4,607c206c-1e7f-47a4-90a1-fecbf5931978,1,Loan Saved,Exception: Automatically set exception at CleanUp,P-AZC-Elroy29,3,8/1/2024 6:37:17 PM,8/1/2024 11:07:37 PM,8/1/2024 10:51:24 PM,,,1027,8/1/2024 11:07:37 PM,Automatically set exception at CleanUp
94ac0aa0-8394-454a-a3aa-1a97b94ceea4,607c206c-1e7f-47a4-90a1-fecbf5931978,1,Loan Saved,Exception: Automatically set exception at CleanUp,P-AZC-Elroy27,2,8/1/2024 6:37:17 PM,8/1/2024 11:06:35 PM,8/1/2024 10:51:24 PM,,,1015,8/1/2024 11:06:35 PM,Automatically set exception at CleanUp
dd242634-dda1-4694-8276-7996373458fe,a2c14a99-88fd-43dc-8161-9a6b1813fecb,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:10:57 PM,8/1/2024 11:05:43 PM,,,8/1/2024 11:05:43 PM,142,,
2c3be6c3-c6fb-49ac-bd53-41f9ad6e46d8,a7e2fcaa-25e9-4468-b3d6-b383023b841d,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 8:10:57 PM,8/1/2024 11:04:49 PM,,,8/1/2024 11:04:49 PM,158,,
94ac0aa0-8394-454a-a3aa-1a97b94ceea4,607c206c-1e7f-47a4-90a1-fecbf5931978,1,Loan Saved,Exception: Automatically set exception at CleanUp,P-AZC-Elroy30,1,8/1/2024 6:37:17 PM,8/1/2024 11:03:52 PM,8/1/2024 10:51:24 PM,,,1003,8/1/2024 11:03:52 PM,Automatically set exception at CleanUp
1a9b56da-168e-40ae-8b4b-4572ad9b71e0,364fcda6-f97f-43ff-baa9-d7d58438223c,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 7:50:21 PM,8/1/2024 11:03:21 PM,8/1/2024 11:00:16 PM,,8/1/2024 11:03:21 PM,147,,
60fcd914-6ad2-417f-a347-1eaf8e6f3b8e,cdb12947-547b-49d2-99b5-94001d3ee907,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 8:10:57 PM,8/1/2024 11:02:11 PM,,,8/1/2024 11:02:11 PM,144,,
2f06de1d-f871-4e0e-885b-05aa06097ef3,70952f9b-8f34-400e-ad35-c578c5e07f04,1,Incomplete - Bad filename,Exception: Retrieve documents - Bad filename,P-AZC-Elroy29,2,8/1/2024 7:54:41 PM,8/1/2024 11:01:58 PM,,,,886,8/1/2024 11:01:58 PM,Retrieve documents - Bad filename
1f1d72cf-d8ab-4e35-97ce-cb9089e8fa2c,007abfec-87cf-404e-af8e-e86f00fefc26,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:10:57 PM,8/1/2024 11:01:25 PM,,,8/1/2024 11:01:25 PM,131,,
09423c11-1876-41c5-926e-aef6606ac48e,53c634a2-cf3a-4191-bf73-5bd48558809f,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 8:10:57 PM,8/1/2024 10:59:47 PM,,,8/1/2024 10:59:47 PM,210,,
3ffe720f-3544-40f4-98a0-057250cabf30,16bec28a-be15-4545-bf38-1ee6608ca101,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:10:57 PM,8/1/2024 10:59:14 PM,,,8/1/2024 10:59:14 PM,133,,
124617e8-1ead-4918-97bd-da3a7e837f82,25f01468-2afe-4585-be54-ef61293c87f9,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/1/2024 8:10:57 PM,8/1/2024 10:57:00 PM,,,8/1/2024 10:57:00 PM,53,,
560c04d8-cc86-44ba-832f-1a4c43157946,ee71cac5-97ae-4718-8bcf-cad5012e2f5d,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/1/2024 8:10:57 PM,8/1/2024 10:56:17 PM,,,8/1/2024 10:56:17 PM,54,,
b043aed1-7174-4513-b090-bf77a879aa9c,be36404f-ce90-400d-85f7-89097c9cce85,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 8:10:56 PM,8/1/2024 10:56:07 PM,,,8/1/2024 10:56:07 PM,211,,
d8c6e1b7-ed63-467a-bbe7-2b8ea7bcd508,afb2144d-c742-4416-8b9b-467d31c5e47a,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/1/2024 8:10:57 PM,8/1/2024 10:56:01 PM,,,8/1/2024 10:56:01 PM,50,,
2f06de1d-f871-4e0e-885b-05aa06097ef3,70952f9b-8f34-400e-ad35-c578c5e07f04,1,Loan Opened,Exception: Automatically set exception at CleanUp,P-AZC-Elroy27,1,8/1/2024 7:54:41 PM,8/1/2024 10:55:57 PM,,,,529,8/1/2024 10:55:57 PM,Automatically set exception at CleanUp
99a07de4-cba1-46d1-934f-fb56b3273704,13455840-bd2a-4790-98c3-9dc809718d8b,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/1/2024 8:10:57 PM,8/1/2024 10:55:11 PM,,,8/1/2024 10:55:11 PM,56,,
e50154fe-e83a-4c97-b159-c13c6a1994b6,85a13048-35c5-4a90-917e-5e2e0f43ae30,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/1/2024 8:10:56 PM,8/1/2024 10:55:07 PM,,,8/1/2024 10:55:07 PM,54,,
46a3af45-1646-4a18-9f93-fc03219ff81e,dd712dfc-b3c2-4406-9297-162578322876,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 8:10:56 PM,8/1/2024 10:54:15 PM,,,8/1/2024 10:54:15 PM,158,,
3950d753-f3a9-4f20-9937-b57e6ad1902e,9e68eb2a-b202-4a2b-b86a-0b0105afdf58,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 8:10:56 PM,8/1/2024 10:53:57 PM,,,8/1/2024 10:53:57 PM,169,,
b64cc0eb-13ba-483f-8065-41ce162a6f5e,0952c814-048e-476a-9ad9-01494e240121,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 7:54:42 PM,8/1/2024 10:52:36 PM,,,8/1/2024 10:52:36 PM,140,,
295f29d5-cba7-482b-860d-cba153882f17,1e1cf813-0b07-4a5a-b2b0-70bd569f6d6d,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/1/2024 8:10:56 PM,8/1/2024 10:51:37 PM,,,8/1/2024 10:51:37 PM,64,,
bc5f88ea-0a17-4087-abe8-3422e880a36f,7c7d26ee-8e38-4fed-adf3-5ffc9e188782,1,Complete,Docs Added,P-AZC-Elroy30,1,8/1/2024 7:54:41 PM,8/1/2024 10:51:35 PM,,,8/1/2024 10:51:35 PM,136,,
2e17bed0-be94-408e-8878-4197cf252426,27adea1e-4d6a-4478-a2c2-543fe5ba8c6e,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 7:54:41 PM,8/1/2024 10:51:08 PM,,,8/1/2024 10:51:08 PM,125,,
90dfb850-5a39-40e6-9934-a5343b5f2cbb,8ddc23aa-b77f-4be8-a6ed-22f7d42a8c6f,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/1/2024 7:54:42 PM,8/1/2024 10:50:33 PM,,,8/1/2024 10:50:33 PM,68,,
e726ad65-0a46-4e95-b54f-984d908f8dfb,d7976e9e-dbfd-4f9d-b7b8-906ed2fba2a9,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 7:54:41 PM,8/1/2024 10:50:01 PM,,,8/1/2024 10:50:01 PM,126,,
3a909eb6-6a98-442a-a4a4-1b48e5e77758,2888230f-1aea-4ebe-af21-59f130a30db6,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 7:54:41 PM,8/1/2024 10:49:25 PM,,,8/1/2024 10:49:25 PM,144,,
0e2d2fc5-09a2-41fd-8439-16b99411a967,934483aa-8181-4c55-9b38-0a53861ee3a9,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/1/2024 7:54:41 PM,8/1/2024 10:49:19 PM,,,8/1/2024 10:49:19 PM,56,,
8b97f960-9b73-43e6-9969-d4857b37ba04,acbc6796-6c36-4b03-b056-e1c06d7a58e7,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/1/2024 7:54:41 PM,8/1/2024 10:49:03 PM,,,8/1/2024 10:49:03 PM,123,,
8ddd5480-5623-4abc-b6cd-0f0d7a2f5718,dea50f1a-5bcb-4530-a650-4adbe88cad0e,1,Complete,Docs Added,P-AZC-Elroy30,1,8/1/2024 7:54:40 PM,8/1/2024 10:48:23 PM,,,8/1/2024 10:48:23 PM,140,,
c8fdf10a-51f5-499b-9c26-e6915de76718,9b760926-3a60-457d-b8b3-4179da6da763,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 7:54:40 PM,8/1/2024 10:47:55 PM,,,8/1/2024 10:47:55 PM,138,,
a632f59b-039d-435f-a276-b070e3af9442,bd920909-8f77-4427-adf2-2e6d1e726205,1,Complete,No Docs Added,P-AZC-Elroy27,1,8/1/2024 7:54:41 PM,8/1/2024 10:47:08 PM,,,8/1/2024 10:47:08 PM,57,,
6daa5b07-7cad-42ff-b0d2-d181a4c0d406,4a6f9189-1937-43cb-902a-58f68d541793,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 7:54:39 PM,8/1/2024 10:47:01 PM,,,8/1/2024 10:47:01 PM,211,,
cf6bcc47-9cc3-4779-9b0b-3ccae1a5d762,5f940239-f99e-4a1f-baed-f4f3268f7d68,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 7:50:20 PM,8/1/2024 10:47:00 PM,8/1/2024 10:44:19 PM,,8/1/2024 10:47:00 PM,136,,
bc7b71a4-76d4-4a5b-8a34-3d259f1420f6,d4a60c8a-fa6a-4b3d-9a8c-a876851e8787,1,Complete,Docs Added,P-AZC-Elroy27,1,8/1/2024 7:54:40 PM,8/1/2024 10:46:11 PM,,,8/1/2024 10:46:11 PM,156,,
05fca5f1-7ad9-4bab-a92d-774f7ea7df49,3eb85f74-eab3-4481-bf3a-e464831f3e45,1,Complete,Docs Added,P-AZC-Elroy30,1,8/1/2024 7:54:39 PM,8/1/2024 10:46:03 PM,,,8/1/2024 10:46:03 PM,196,,
2963ccb7-88e2-4386-a04a-a8ef76274d27,d10e9ccc-4fc5-4eaf-8a77-863b19c6e739,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 7:54:39 PM,8/1/2024 10:45:37 PM,,,8/1/2024 10:45:37 PM,133,,
8d76e910-a60a-4fad-a6cd-ff04c9eea3a7,57509a50-525a-406c-b32e-bb0fea9862f5,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 7:54:39 PM,8/1/2024 10:44:44 PM,,,8/1/2024 10:44:44 PM,136,,
e14eb95f-087c-4128-8f8b-be94fb0d68bd,328499ca-6ec2-4dbf-afea-ab915e60a674,1,Complete,No Docs Added,P-AZC-Elroy27,1,8/1/2024 7:54:39 PM,8/1/2024 10:43:35 PM,,,8/1/2024 10:43:35 PM,66,,
49739e14-91fd-402d-98df-4532602f2321,ed1f5bae-e29f-4418-9a0b-4fdf4e40eba7,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 7:50:21 PM,8/1/2024 10:43:30 PM,,,8/1/2024 10:43:30 PM,126,,
feee27a4-8a85-4be3-ab5c-1127ac5bb563,0a49acba-d692-4c2e-b12e-314e33a08b08,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/1/2024 7:50:21 PM,8/1/2024 10:43:09 PM,,,8/1/2024 10:43:09 PM,65,,
e1f72679-0e33-4d43-8272-eef12d12b485,c8de8ed3-6ab0-4aaf-82ee-2049eb80bfab,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/1/2024 7:50:21 PM,8/1/2024 10:42:47 PM,,,8/1/2024 10:42:47 PM,57,,
c0f00d2b-0e4c-46a6-be8e-bf031c20e9da,59cf4afc-266c-4291-9fdc-a0816d34f7d7,1,Complete,Docs Added,P-AZC-Elroy27,1,8/1/2024 7:50:21 PM,8/1/2024 10:42:29 PM,,,8/1/2024 10:42:29 PM,141,,
8e53709d-8890-46e7-ba9c-b1dd911c0d08,e3515116-d292-4fd4-994d-7dd3fe59b631,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/1/2024 7:50:21 PM,8/1/2024 10:42:27 PM,,,8/1/2024 10:42:27 PM,55,,
91c13923-a77b-436b-855a-fcff64299adc,ee2239c6-f993-4035-a13a-730cb810874f,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 7:50:21 PM,8/1/2024 10:42:04 PM,,,8/1/2024 10:42:04 PM,131,,
8cec6a81-7d72-4086-af9f-9e6dfc72104f,fd995d82-a3b6-48f4-b8d8-5fb0e2302779,1,Complete,Docs Added,P-AZC-Elroy30,1,8/1/2024 7:50:21 PM,8/1/2024 10:41:50 PM,,,8/1/2024 10:41:50 PM,140,,
4ac7007e-c84b-4087-81c0-5974f2a88b3a,cda7faec-057c-46bb-8150-b5620879fdc3,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 7:50:21 PM,8/1/2024 10:41:32 PM,,,8/1/2024 10:41:32 PM,126,,
6a2ec2bd-0aaf-4563-8434-5f5fc4c28eb7,bb59d24c-6368-4110-9a75-e83d1cc91ffc,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 7:50:21 PM,8/1/2024 10:41:08 PM,,,8/1/2024 10:41:08 PM,148,,
d3ac79c7-c1d2-48ff-a435-7483b477c6e5,be7696f8-d529-45e2-9d07-4254e54d54f0,1,Complete,Docs Added,P-AZC-Elroy27,1,8/1/2024 7:50:20 PM,8/1/2024 10:40:08 PM,,,8/1/2024 10:40:08 PM,210,,
64c954d4-fba9-4edf-b4a4-0a01ee28f563,b578b6f6-6773-48f5-9313-cee161fe7aac,1,Complete,Docs Added,P-AZC-Elroy28,1,8/1/2024 7:36:02 PM,8/1/2024 10:39:37 PM,8/1/2024 10:36:46 PM,,8/1/2024 10:39:37 PM,190,,
2c3aa155-acab-4ddf-8211-d91c018732d2,e7f33cef-0cb6-424b-a542-2fef077475ab,1,Complete,Docs Added,P-AZC-Elroy30,1,8/1/2024 7:50:21 PM,8/1/2024 10:39:30 PM,,,8/1/2024 10:39:30 PM,132,,
7af897a6-f4c9-4fba-a217-eed20d771826,72adc36c-f939-46c2-9f39-3a5bbb7bcb17,1,Complete,Docs Added,P-AZC-Elroy26,1,8/1/2024 7:50:20 PM,8/1/2024 10:39:26 PM,,,8/1/2024 10:39:26 PM,131,,
e5550061-6a2e-4c04-8654-236d5c14a241,9bfdaad5-8457-4028-af7c-ee4d8c67d556,1,Complete,Docs Added,P-AZC-Elroy29,1,8/1/2024 7:50:20 PM,8/1/2024 10:38:40 PM,,,8/1/2024 10:38:40 PM,134,,
a92561a9-e453-4992-8aa2-dcb8da533fba,d90cef9c-89ba-4ca2-bb2b-7c6b9b689ecb,1,Complete,Docs Added,P-AZC-Elroy30,1,8/1/2024 7:50:20 PM,8/1/2024 10:37:18 PM,,,8/1/2024 10:37:18 PM,245,,
