Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
d52f2a0d-b3b1-49ba-9f5c-953b751ed365,{85554038-e164-4b79-9673-07e412effc7e},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy35,1,8/22/2024 7:30:52 PM,8/22/2024 7:44:12 PM,,,8/22/2024 7:44:12 PM,642,,
dd884b30-647f-4439-9273-0df7c6c8bc81,{0c7fc058-a177-4133-8b2f-473aa0c900a6},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy25,1,8/22/2024 7:11:03 PM,8/22/2024 7:43:51 PM,8/22/2024 7:30:56 PM,,8/22/2024 7:43:51 PM,759,,
c3d2649b-ae4c-40c1-8c9b-73d5011845ae,{f35b31bf-c3d3-403b-87cb-7d2f52ab1db6},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy22,1,8/22/2024 7:30:44 PM,8/22/2024 7:43:49 PM,,,8/22/2024 7:43:49 PM,660,,
7a6e1aa8-41c1-48b4-b688-c12bf8a05cc0,{602cc305-6bcd-4fc2-9c91-0fd3fad55853},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy24,1,8/22/2024 7:26:02 PM,8/22/2024 7:41:49 PM,,,8/22/2024 7:41:49 PM,806,,
7fd0881c-5e70-434a-a91c-61850ba2157e,{ae273fa8-3523-42b4-9d9b-97ea27daf512},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy39,1,8/22/2024 7:20:34 PM,8/22/2024 7:41:25 PM,,,8/22/2024 7:41:25 PM,1095,,
52f9b2d3-e6e2-4969-b377-16f55f32f086,{4595b28a-f8f1-49d2-b080-4baa449a5330},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy03,1,8/22/2024 7:16:02 PM,8/22/2024 7:41:21 PM,8/22/2024 7:31:52 PM,,8/22/2024 7:41:21 PM,464,,
341904f2-5d4b-4079-b5c6-b425bc2925c0,{cc6107f0-556a-4319-a82b-192a0a7ee9f6},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;Redraw,P-AZC-Elroy37,1,8/22/2024 7:20:25 PM,8/22/2024 7:40:19 PM,,,8/22/2024 7:40:19 PM,1193,,
5e55d0bc-5878-4d53-bb13-390b69b57f51,{01f811eb-3c64-4cab-944b-c0de93a6433a},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy15,1,8/22/2024 7:20:27 PM,8/22/2024 7:39:32 PM,8/22/2024 7:26:04 PM,,8/22/2024 7:39:32 PM,692,,
ee69b7da-401f-4fac-9455-a7686b96e8bc,{ec9df430-c779-4d36-85c6-114ca2e429b1},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw;System Exception,P-AZC-Elroy10,3,8/22/2024 7:11:01 PM,8/22/2024 7:38:36 PM,,,8/22/2024 7:38:36 PM,1653,,
d3240245-d38a-4697-903e-8e4f98c2841b,{35012d5f-dcc3-4320-9150-9c9f88f5ada9},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy12,1,8/22/2024 7:25:45 PM,8/22/2024 7:38:35 PM,,,8/22/2024 7:38:35 PM,627,,
cd754a0f-3e90-40e1-9559-9ed1271a66ee,{17e97d80-9fe8-41ae-a444-6a87d33a893c},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy21,1,8/22/2024 7:11:12 PM,8/22/2024 7:38:08 PM,8/22/2024 7:27:07 PM,,8/22/2024 7:38:08 PM,524,,
4640d3ae-6ff7-40a2-b5b1-7ff290f07456,{7ef72c3e-fbcf-4030-a22f-3dbf6735a136},13,01 - Opened Loan,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled];Initial Parent Priority: 4,P-AZC-Elroy23,1,8/22/2024 7:15:57 PM,8/22/2024 7:37:53 PM,8/22/2024 7:28:29 PM,,,484,8/22/2024 7:37:53 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled]
262d1454-5646-458e-86c2-eaef4e251dd5,{a7dfa9af-fa11-4416-8035-a1b80fd0f593},12,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;System Exception,P-AZC-Elroy33,3,8/22/2024 6:57:11 PM,8/22/2024 7:37:05 PM,,,8/22/2024 7:37:05 PM,2248,,
7fd0c154-cb2f-4e52-82c3-869d10696883,{285775f3-ce73-4e1e-9c59-6ca1675c6293},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy18,1,8/22/2024 7:15:52 PM,8/22/2024 7:36:17 PM,,,8/22/2024 7:36:17 PM,1077,,
3382a88b-f660-4cc4-888e-a3e22c56d01e,{388e0c9b-452c-4354-b03b-a1b372bd245e},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy02,1,8/22/2024 7:26:00 PM,8/22/2024 7:36:01 PM,,,8/22/2024 7:36:01 PM,457,,
99043a60-59fc-4cea-a884-8835d6b912e4,{9c6e5912-dfb8-475e-8bdd-e1bd17c14ae0},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy11,1,8/22/2024 7:25:57 PM,8/22/2024 7:35:53 PM,,,8/22/2024 7:35:53 PM,428,,
f3ec97f2-b8d5-404d-8975-251966a0b291,{62e61052-4c27-4be4-8d97-513f80cfb8c2},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;System Exception,P-AZC-Elroy14,3,8/22/2024 6:57:09 PM,8/22/2024 7:35:42 PM,,,8/22/2024 7:35:42 PM,2165,,
4cbaf267-9039-40e0-99c0-e9ba2c4b47af,{d4ff1e1a-e621-4990-b0c8-148cb46eb002},23,Complete Conditions Addendum,Commitment Letter;Exception: Failed to perform step 2 in Navigate Stage 'Save' on page 'Close Current Loan' - Unable to match any windows with the query terms;Initial Parent Priority: 7;System Exception,P-AZC-Elroy34,1,8/22/2024 6:48:08 PM,8/22/2024 7:35:25 PM,8/22/2024 7:22:51 PM,,,730,8/22/2024 7:35:25 PM,Failed to perform step 2 in Navigate Stage 'Save' on page 'Close Current Loan' - Unable to match any windows with the query terms
ee69b7da-401f-4fac-9455-a7686b96e8bc,{ec9df430-c779-4d36-85c6-114ca2e429b1},9,07 - Disclosure Tracking Confirmation,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;Redraw;System Exception,P-AZC-Elroy10,2,8/22/2024 7:11:01 PM,8/22/2024 7:35:22 PM,,,,1460,8/22/2024 7:35:22 PM,Automatically set exception at CleanUp
ee69b7da-401f-4fac-9455-a7686b96e8bc,{ec9df430-c779-4d36-85c6-114ca2e429b1},9,07 - Disclosure Tracking Confirmation,Closing Docs;Complete - All Docs;Exception: Timout waiting for save confirmation;Initial Parent Priority: 3;Redraw;System Exception,P-AZC-Elroy10,1,8/22/2024 7:11:01 PM,8/22/2024 7:35:16 PM,,,,1454,8/22/2024 7:35:16 PM,Timout waiting for save confirmation
1f26d3ef-7036-4896-9240-9aac5a6c77c6,{b3cb5988-a43a-4a69-ab40-16175bb1fa7a},16,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy16,3,8/22/2024 7:11:00 PM,8/22/2024 7:34:54 PM,,,8/22/2024 7:34:54 PM,1291,,
82796a93-aca4-42d5-a630-d82106a4d6de,{d751569d-6807-4ffc-b2af-14c8a8e683a6},4,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1;System Exception,P-AZC-Elroy09,3,8/22/2024 6:52:35 PM,8/22/2024 7:32:37 PM,,,8/22/2024 7:32:37 PM,2400,,
d34875ec-34b7-44e8-a37a-c41fef785d37,{686adca0-5e39-42e1-9439-0ee36c2f233a},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy19,1,8/22/2024 7:10:58 PM,8/22/2024 7:32:22 PM,,,8/22/2024 7:32:22 PM,1113,,
b482068c-5f0b-44d3-96df-75aea27f0307,{7e12b778-53ac-4798-9cde-65385e594bfc},13,04 - Select Docs Wdw for Complete - All Docs,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy13,2,8/22/2024 7:20:31 PM,8/22/2024 7:32:09 PM,,,,683,8/22/2024 7:32:09 PM,Automatically set exception at CleanUp
b482068c-5f0b-44d3-96df-75aea27f0307,{7e12b778-53ac-4798-9cde-65385e594bfc},13,04 - Select Docs Wdw for Complete - All Docs,Closing Docs;Complete - All Docs;Exception: Could not execute code stage because exception thrown by code stage: Object reference not set to an instance of an object.;Initial Parent Priority: 4;System Exception,P-AZC-Elroy13,1,8/22/2024 7:20:31 PM,8/22/2024 7:32:03 PM,,,,677,8/22/2024 7:32:03 PM,Could not execute code stage because exception thrown by code stage: Object reference not set to an instance of an object.
1f26d3ef-7036-4896-9240-9aac5a6c77c6,{b3cb5988-a43a-4a69-ab40-16175bb1fa7a},16,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy16,2,8/22/2024 7:11:00 PM,8/22/2024 7:31:51 PM,,,,1109,8/22/2024 7:31:51 PM,Automatically set exception at CleanUp
1f26d3ef-7036-4896-9240-9aac5a6c77c6,{b3cb5988-a43a-4a69-ab40-16175bb1fa7a},16,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Exception: Timout waiting for save confirmation;Initial Parent Priority: 4;System Exception,P-AZC-Elroy16,1,8/22/2024 7:11:00 PM,8/22/2024 7:31:48 PM,,,,1106,8/22/2024 7:31:48 PM,Timout waiting for save confirmation
ceb04807-bbb8-400e-9d57-56920a9faa30,{d366b893-1b8b-4f68-9daf-8d1407406c57},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy40,1,8/22/2024 6:29:13 PM,8/22/2024 7:31:44 PM,8/22/2024 7:23:53 PM,,8/22/2024 7:31:44 PM,606,,
23b21fe7-4c8e-4dd0-8585-ba60f9637a38,{b7dd322f-cc1b-4c47-bb38-2e8a7e589e73},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy03,1,8/22/2024 7:10:52 PM,8/22/2024 7:31:28 PM,,,8/22/2024 7:31:28 PM,1090,,
bb1fa31c-d90f-4d31-83cc-ce6e3d96b26c,{61656e68-b86e-4783-8b31-d8188bb39899},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy04,1,8/22/2024 7:01:56 PM,8/22/2024 7:31:19 PM,8/22/2024 7:20:56 PM,,8/22/2024 7:31:19 PM,507,,
39c4c223-a787-4727-b305-c2ed70bfb476,{ad05079d-f198-427d-ae49-466059df884c},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy20,1,8/22/2024 6:43:39 PM,8/22/2024 7:30:39 PM,8/22/2024 7:21:25 PM,,8/22/2024 7:30:39 PM,540,,
52d67a77-ed46-43ad-8221-3993bb7b0030,{5d3cd2c9-a657-413e-b3f9-d2e904c8c86a},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy25,1,8/22/2024 7:11:11 PM,8/22/2024 7:30:16 PM,,,8/22/2024 7:30:16 PM,1142,,
619ac317-fc1b-4fe7-83fc-015e5f6a9cfa,{9b800546-25a4-49f9-a4a6-26271db05378},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy38,1,8/22/2024 7:20:48 PM,8/22/2024 7:29:24 PM,,,8/22/2024 7:29:24 PM,357,,
1aafd47d-f94f-4959-baad-ccb8ddf7db7e,{5b926476-e71a-4848-85b6-5fb86c1562c4},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy17,1,8/22/2024 7:15:54 PM,8/22/2024 7:28:55 PM,,,8/22/2024 7:28:55 PM,632,,
5f3fd3be-0750-4ca2-85bc-85e5f7740464,{046d85bf-87ba-420f-81dc-ac01db92a4bd},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,8/22/2024 6:57:16 PM,8/22/2024 7:28:08 PM,8/22/2024 7:12:56 PM,,8/22/2024 7:28:08 PM,936,,
a67fb8c6-acf3-4196-b9cd-8f348611d9e2,{c3623c0f-5bbd-41d2-a892-7344a30a7b68},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy35,1,8/22/2024 6:57:22 PM,8/22/2024 7:27:30 PM,,,8/22/2024 7:27:30 PM,1806,,
0d065e26-282f-4101-b842-17e4f5d389a5,{468a615e-fdd8-48f2-9ab9-40f707d5a9f2},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy32,1,8/22/2024 7:11:09 PM,8/22/2024 7:27:23 PM,,,8/22/2024 7:27:23 PM,973,,
97d83f80-bc72-458f-9ee1-119c82027f60,{0b778cd2-7929-4514-8ad2-e98e5d215dbf},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;System Exception,P-AZC-Elroy21,3,8/22/2024 6:43:31 PM,8/22/2024 7:27:18 PM,,,8/22/2024 7:27:18 PM,2451,,
7e6811ad-9f0a-494c-b391-73caadf7a52f,{f0b1cb5d-d808-47dc-8fec-a229be722d57},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy06,1,8/22/2024 7:15:55 PM,8/22/2024 7:27:02 PM,,,8/22/2024 7:27:02 PM,660,,
6af174e3-b290-47b4-8e66-6b0597516fd6,{f507047e-b312-46f7-90c9-0197c556920a},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy31,1,8/22/2024 7:01:51 PM,8/22/2024 7:26:04 PM,,,8/22/2024 7:26:04 PM,1452,,
0a83ef3c-2fa2-445d-b841-ab1fa3a2449a,{c2040a43-8e93-4c86-adfc-5449c279c053},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy15,1,8/22/2024 7:06:22 PM,8/22/2024 7:25:27 PM,,,8/22/2024 7:25:27 PM,1142,,
ec6a9dbf-1a7c-4873-a8bd-dd71fad2f185,{1c574419-049c-414c-b5ca-7f948edf99df},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy36,1,8/22/2024 6:20:14 PM,8/22/2024 7:25:19 PM,8/22/2024 7:10:41 PM,,8/22/2024 7:25:19 PM,1023,,
4f74363d-4dca-4935-9f5d-1a77bc7eefc8,{4190ddc8-0125-496d-af0c-80894937f3ef},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy11,1,8/22/2024 7:10:50 PM,8/22/2024 7:24:23 PM,,,8/22/2024 7:24:23 PM,648,,
7c8d69ad-6806-4170-a792-225f57577a67,{5dbce957-9df7-41cb-8179-eaa425c41496},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy24,1,8/22/2024 7:06:12 PM,8/22/2024 7:24:04 PM,,,8/22/2024 7:24:04 PM,1066,,
44f7221b-840e-44b4-b5f0-06756a38a46d,{78a9aa30-a155-46c2-880a-2e0d6395af0f},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy23,1,8/22/2024 7:06:14 PM,8/22/2024 7:23:29 PM,,,8/22/2024 7:23:29 PM,1030,,
e7c87e23-b812-4e01-b5d5-69c0147e6d9f,{991cb5cc-6d17-47ef-8e41-3e6d90d5df98},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy20,1,8/22/2024 7:16:04 PM,8/22/2024 7:22:41 PM,,,8/22/2024 7:22:41 PM,388,,
0c5ef75f-c4fe-44fa-afb8-569772bfaa36,{c9bf1ea0-6ff5-4dc4-afa4-33951b8b0c2e},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy39,1,8/22/2024 6:52:41 PM,8/22/2024 7:19:28 PM,8/22/2024 7:11:33 PM,,8/22/2024 7:19:28 PM,519,,
7d53a821-0ac9-4b04-a137-68b64ea3874a,{b9ab3a1e-c048-4667-afa5-b3ed611967e2},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy38,1,8/22/2024 6:52:33 PM,8/22/2024 7:18:51 PM,8/22/2024 6:58:56 PM,,8/22/2024 7:18:51 PM,1105,,
3e773c0c-7cf3-41d8-9117-d35b8c01b875,{b06a4cb8-f95f-47b9-9757-78f1caa4f4a4},16,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;Redraw,P-AZC-Elroy13,1,8/22/2024 6:57:07 PM,8/22/2024 7:18:16 PM,,,8/22/2024 7:18:16 PM,1117,,
262d1454-5646-458e-86c2-eaef4e251dd5,{a7dfa9af-fa11-4416-8035-a1b80fd0f593},12,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;System Exception,P-AZC-Elroy33,2,8/22/2024 6:57:11 PM,8/22/2024 7:18:16 PM,,,,1119,8/22/2024 7:18:16 PM,Automatically set exception at CleanUp
262d1454-5646-458e-86c2-eaef4e251dd5,{a7dfa9af-fa11-4416-8035-a1b80fd0f593},12,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 3;System Exception,P-AZC-Elroy33,1,8/22/2024 6:57:11 PM,8/22/2024 7:18:10 PM,,,,1113,8/22/2024 7:18:10 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
f3ec97f2-b8d5-404d-8975-251966a0b291,{62e61052-4c27-4be4-8d97-513f80cfb8c2},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;System Exception,P-AZC-Elroy14,2,8/22/2024 6:57:09 PM,8/22/2024 7:16:59 PM,,,,1042,8/22/2024 7:16:59 PM,Automatically set exception at CleanUp
f3ec97f2-b8d5-404d-8975-251966a0b291,{62e61052-4c27-4be4-8d97-513f80cfb8c2},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 3;System Exception,P-AZC-Elroy14,1,8/22/2024 6:57:09 PM,8/22/2024 7:16:53 PM,,,,1036,8/22/2024 7:16:53 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
eb62c8da-fd1e-440f-a891-10c8fd676d90,{2626d8dd-9ad3-46e5-9add-2e130d6ab67c},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,8/22/2024 6:52:40 PM,8/22/2024 7:16:07 PM,8/22/2024 7:08:24 PM,,8/22/2024 7:16:07 PM,497,,
3b0a1870-f4e4-4072-a5f5-58cfec62ae20,{daab9808-5152-4f68-b16b-71f72380b49a},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy40,1,8/22/2024 7:01:46 PM,8/22/2024 7:14:57 PM,,,8/22/2024 7:14:57 PM,642,,
ebf3b3fe-7537-413b-935a-f7424a587926,{d0cb1dad-201a-470b-aa96-ac54b701d9b6},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy37,3,8/22/2024 6:43:29 PM,8/22/2024 7:14:14 PM,8/22/2024 6:52:47 PM,,8/22/2024 7:14:14 PM,1319,,
3748f3d1-210e-4bfe-af7f-719025cfcb56,{b0d0d0df-f78e-49e9-bff0-fa8a6ab3f85f},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy04,1,8/22/2024 7:01:44 PM,8/22/2024 7:12:05 PM,,,8/22/2024 7:12:05 PM,621,,
82796a93-aca4-42d5-a630-d82106a4d6de,{d751569d-6807-4ffc-b2af-14c8a8e683a6},4,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 1;System Exception,P-AZC-Elroy09,2,8/22/2024 6:52:35 PM,8/22/2024 7:11:47 PM,,,,1151,8/22/2024 7:11:47 PM,Automatically set exception at CleanUp
ed5388d2-c448-4ce4-a130-ff60194aa57e,{10c409a5-7493-4477-8cd2-87ca6239b09d},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy17,1,8/22/2024 6:57:20 PM,8/22/2024 7:11:43 PM,,,8/22/2024 7:11:43 PM,857,,
fd814bc7-5737-4a6b-90dd-118699620c2b,{8e3bed9d-20f5-44ab-91d9-0857649aca45},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy18,1,8/22/2024 6:39:03 PM,8/22/2024 7:11:41 PM,,,8/22/2024 7:11:41 PM,1808,,
82796a93-aca4-42d5-a630-d82106a4d6de,{d751569d-6807-4ffc-b2af-14c8a8e683a6},4,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 1;System Exception,P-AZC-Elroy09,1,8/22/2024 6:52:35 PM,8/22/2024 7:11:41 PM,,,,1145,8/22/2024 7:11:41 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
e4c9c692-83c6-4d15-8e79-97e5b4d3464d,{46eaab91-600a-4a61-ba95-c3f695b0a9fb},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy25,1,8/22/2024 6:43:37 PM,8/22/2024 7:09:35 PM,8/22/2024 6:59:27 PM,,8/22/2024 7:09:35 PM,518,,
719b1b94-1a14-4a1b-8620-fd2520b9987c,{2aafd23f-489e-41f2-82d7-02578df63b53},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,8/22/2024 6:57:26 PM,8/22/2024 7:08:34 PM,,,8/22/2024 7:08:34 PM,514,,
de6f7be9-58e4-41dd-a9a9-76901e9150ac,{24050acf-3361-4fca-ad22-c698c5897f18},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy10,3,8/22/2024 6:00:31 PM,8/22/2024 7:08:22 PM,,,8/22/2024 7:08:22 PM,3920,,
0e3e0475-25b7-4b82-8a08-cab3e6b92767,{4a977477-96e0-472d-a4e8-aa425c9b2404},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy16,1,8/22/2024 6:57:24 PM,8/22/2024 7:05:11 PM,,,8/22/2024 7:05:11 PM,456,,
871376ba-2a75-4805-b942-256c1b2f830a,{6e9d84a9-24dc-434c-8c3d-d23e50fe1f04},16,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy34,1,8/22/2024 6:47:58 PM,8/22/2024 7:05:00 PM,,,8/22/2024 7:05:00 PM,1022,,
ebf3b3fe-7537-413b-935a-f7424a587926,{d0cb1dad-201a-470b-aa96-ac54b701d9b6},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy37,2,8/22/2024 6:43:29 PM,8/22/2024 7:03:26 PM,8/22/2024 6:52:47 PM,,,672,8/22/2024 7:03:26 PM,Automatically set exception at CleanUp
ebf3b3fe-7537-413b-935a-f7424a587926,{d0cb1dad-201a-470b-aa96-ac54b701d9b6},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 4;System Exception,P-AZC-Elroy37,1,8/22/2024 6:43:29 PM,8/22/2024 7:03:23 PM,8/22/2024 6:52:47 PM,,,669,8/22/2024 7:03:23 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
edfca111-9eff-4ef1-9e1e-6f70fc41d16c,{bd9e8776-17a6-4d86-8a42-06db3ca9fe23},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy20,1,8/22/2024 6:39:05 PM,8/22/2024 7:03:22 PM,8/22/2024 6:54:51 PM,,8/22/2024 7:03:22 PM,544,,
a9c4d5e8-b54f-4c0c-882a-95a5864ebeed,{db4742b0-1d9e-4886-9960-48db2ca25b30},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy32,1,8/22/2024 6:06:01 PM,8/22/2024 7:02:11 PM,8/22/2024 6:43:23 PM,,8/22/2024 7:02:11 PM,1218,,
97d83f80-bc72-458f-9ee1-119c82027f60,{0b778cd2-7929-4514-8ad2-e98e5d215dbf},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;System Exception,P-AZC-Elroy19,2,8/22/2024 6:43:31 PM,8/22/2024 7:02:10 PM,,,,1112,8/22/2024 7:02:10 PM,Automatically set exception at CleanUp
97d83f80-bc72-458f-9ee1-119c82027f60,{0b778cd2-7929-4514-8ad2-e98e5d215dbf},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 3;System Exception,P-AZC-Elroy19,1,8/22/2024 6:43:31 PM,8/22/2024 7:02:04 PM,,,,1106,8/22/2024 7:02:04 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
41365da1-6497-41ee-8adf-a052c65683bf,{12cb51a0-ab0a-49ff-88a7-91e274c48965},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw,P-AZC-Elroy36,1,8/22/2024 6:43:27 PM,8/22/2024 7:02:03 PM,,,8/22/2024 7:02:03 PM,1115,,
bbc72ece-a761-4986-a9f0-dbec02370467,{beb15a0d-076c-4d5c-acaa-27f526ccbde3},13,Completed,Closing Docs;Complete - All Docs;Disconnections: 1;Initial Parent Priority: 4;Restarts: 0,P-AZC-Elroy04,2,8/22/2024 6:10:36 PM,8/22/2024 7:01:37 PM,8/22/2024 6:42:52 PM,,8/22/2024 7:01:37 PM,2420,,
e812c9ba-c999-4fd8-88f5-e61273e40f68,{05bdde56-b9fd-45c9-863b-daac6c0fcf98},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy25,1,8/22/2024 6:38:57 PM,8/22/2024 6:58:20 PM,,,8/22/2024 6:58:20 PM,1161,,
db02afc9-c979-4a3f-a0fb-5647256eb316,{de4dfd83-0052-4140-aa93-98da8907d41d},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy23,1,8/22/2024 6:43:33 PM,8/22/2024 6:57:35 PM,,,8/22/2024 6:57:35 PM,665,,
