Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
a5fe959c-7987-4919-aad4-336889c5317f,b44e60b2-ea4e-4a1a-8241-7ce5ee530be1,1,Complete,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 1;System Exception",P-AZC-ElroyCD05,2,7/12/2024 7:38:15 PM,7/12/2024 8:23:20 PM,7/12/2024 8:05:26 PM,,7/12/2024 8:23:20 PM,1668,,
c88a6ee0-de78-4925-822b-58b0377aaba6,11ff6fe7-7812-49ab-a5ce-68e01f1d50a6,4,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;System Exception",P-AZC-ElroyCD14,1,7/12/2024 8:01:09 PM,7/12/2024 8:15:56 PM,,,,887,7/12/2024 8:15:56 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User"
61b755c4-eeec-413b-b053-ae35279a7072,73b25224-9ee6-4add-8f9f-bf2aaef0a6c0,3,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;System Exception",P-AZC-ElroyCD09,1,7/12/2024 7:58:38 PM,7/12/2024 8:14:22 PM,,,,942,7/12/2024 8:14:22 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User"
7120d652-ba8f-4799-8ee6-99c3697f3a70,dfbe0413-78d0-40c8-85aa-136b0b892b1a,1,Complete,Redisclosure: 2,P-AZC-ElroyCD07,1,7/12/2024 7:42:30 PM,7/12/2024 8:14:08 PM,7/12/2024 8:03:24 PM,,7/12/2024 8:14:08 PM,651,,
04656e2e-c3af-4421-bfc0-0b667f73e60f,ac652cf1-a803-457a-836c-186a4b7baf5e,1,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,7/12/2024 7:27:30 PM,7/12/2024 8:11:10 PM,7/12/2024 7:58:32 PM,,7/12/2024 8:11:10 PM,782,,
d303e533-c98d-4bed-b5d1-47c3d4b8ae0c,7e127125-5415-45ae-865b-222d2dead98d,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD12,1,7/12/2024 7:58:38 PM,7/12/2024 8:10:28 PM,,,7/12/2024 8:10:28 PM,710,,
4aa0c884-25a9-4f41-9056-8b0d4b6549cf,54ae5b77-62e9-4a66-96c3-19fc41d7ade3,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD13,1,7/12/2024 7:53:08 PM,7/12/2024 8:09:05 PM,7/12/2024 7:58:12 PM,,7/12/2024 8:09:05 PM,646,,
bfdfeaf3-dba3-48dd-af7f-47589416bc04,d1c3d7c2-d8ab-4d1a-96e1-96e5e5930e5d,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,2,7/12/2024 7:33:35 PM,7/12/2024 8:06:22 PM,7/12/2024 8:01:56 PM,,7/12/2024 8:06:22 PM,931,,
1e9d4765-cf03-4cf6-a095-4b71bd72ea63,8ae74791-8789-471a-a56d-9618c0bc00a1,1,Complete,Redisclosure: 1,P-AZC-ElroyCD10,1,7/12/2024 7:34:06 PM,7/12/2024 8:06:10 PM,7/12/2024 7:56:37 PM,,7/12/2024 8:06:10 PM,579,,
dad4c08e-a0b6-42c8-bdd2-2052db7e8d0f,57126b3e-f88b-4392-90ba-f65ab6d0e1f1,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD06,1,7/12/2024 7:54:05 PM,7/12/2024 8:04:48 PM,,,7/12/2024 8:04:48 PM,643,,
fe484d4a-de8f-46ac-9564-1eee6e21c8b8,ac71f846-22f9-476a-810b-df9072d392f3,1,Complete,Redisclosure: 1,P-AZC-ElroyCD15,1,7/12/2024 7:37:30 PM,7/12/2024 8:03:52 PM,7/12/2024 7:53:29 PM,,7/12/2024 8:03:52 PM,633,,
191e2f45-598c-4f6c-9e19-55cc2818952d,26b70e08-d5a1-46e2-803f-609173c1da2a,5,Complete,Redisclosure: 0,P-AZC-ElroyCD08,1,7/12/2024 7:49:51 PM,7/12/2024 7:59:09 PM,,,7/12/2024 7:59:09 PM,558,,
106e82ad-dbed-4c6e-82ec-eb6b9dbc4354,0cdb6a41-1abf-41a7-9b0f-dab447f16c43,3,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;System Exception",P-AZC-ElroyCD09,1,7/12/2024 7:40:33 PM,7/12/2024 7:57:39 PM,,,,1026,7/12/2024 7:57:39 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User"
a5fe959c-7987-4919-aad4-336889c5317f,b44e60b2-ea4e-4a1a-8241-7ce5ee530be1,1,Exception,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;System Exception",P-AZC-ElroyCD14,1,7/12/2024 7:38:15 PM,7/12/2024 7:54:53 PM,,,,997,7/12/2024 7:54:53 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User"
4970821b-78a2-45d8-8567-f8a69395a317,4d827a76-8f68-40bf-9ec6-af09d0b73657,3,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,7/12/2024 7:44:27 PM,7/12/2024 7:54:28 PM,,,7/12/2024 7:54:28 PM,601,,
840757b0-b11d-475b-8e8b-e9de5d3a88b5,11f3b51d-2ea1-4137-820b-1ce5c0f9f38f,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD11,1,7/12/2024 7:35:12 PM,7/12/2024 7:54:25 PM,,,7/12/2024 7:54:25 PM,1151,,
cfd92a77-6d56-4707-896f-cccec0606681,bbd29138-5f95-44e3-9412-7998f86dee24,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD13,1,7/12/2024 7:41:44 PM,7/12/2024 7:52:06 PM,,,7/12/2024 7:52:06 PM,621,,
1fba7a29-cb89-4a14-a015-9dd473e491b0,9e116bdd-7c68-4753-bcaf-7ae914b16546,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD06,1,7/12/2024 7:38:15 PM,7/12/2024 7:49:53 PM,,,7/12/2024 7:49:53 PM,659,,
f16cb9e7-7bfa-4040-af8b-0dcdb127210f,5112275b-9975-4f82-bdb6-4630e1afc26d,5,Complete,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Conventional;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD07,3,7/12/2024 6:53:46 PM,7/12/2024 7:48:59 PM,7/12/2024 7:44:26 PM,,7/12/2024 7:48:59 PM,1729,,
7f62f2d8-b889-4661-9c13-b7b34f8f7eaa,60181f55-322e-4faf-9cc4-9a4cfff2d9e5,1,Complete,Redisclosure: 1,P-AZC-ElroyCD08,1,7/12/2024 7:37:30 PM,7/12/2024 7:47:42 PM,,,7/12/2024 7:47:42 PM,612,,
5c65ea7a-a0c3-49f4-be3e-62c463ce1cf2,fe46d0d6-e2ed-47f0-aae0-c1e8be10d7f1,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,7/12/2024 7:14:26 PM,7/12/2024 7:47:21 PM,7/12/2024 7:35:41 PM,,7/12/2024 7:47:21 PM,706,,
5a6b3e7c-2f1a-4c90-b374-c0ff83d6b2f4,7251e4fd-2407-489d-b195-da5ca99ed29c,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,7/12/2024 7:35:12 PM,7/12/2024 7:46:07 PM,,,7/12/2024 7:46:07 PM,654,,
bfdfeaf3-dba3-48dd-af7f-47589416bc04,d1c3d7c2-d8ab-4d1a-96e1-96e5e5930e5d,5,2 - Mark as Final CD,Conventional;Exception: Automatically set exception at CleanUp;Redisclosure: 1,P-AZC-ElroyCD15,1,7/12/2024 7:33:35 PM,7/12/2024 7:44:45 PM,,,,670,7/12/2024 7:44:45 PM,Automatically set exception at CleanUp
43ee819c-ed5f-4b06-9c6b-6672eadb94a1,93304948-e4ee-4313-8729-b4da374d62c5,1,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,7/12/2024 7:32:52 PM,7/12/2024 7:42:15 PM,,,7/12/2024 7:42:15 PM,562,,
cc6c93ab-54d9-44a3-a9b0-f65fa64846d6,9f8d0300-2ec8-4010-b53e-82d4205f41da,3,Complete,Redisclosure: 0,P-AZC-ElroyCD07,1,7/12/2024 7:31:44 PM,7/12/2024 7:41:27 PM,,,7/12/2024 7:41:27 PM,583,,
2b2fe8ed-a8f3-454f-ac4b-c1c0103b9bd1,536fb3ca-4d45-4cdc-8f4f-7306a5f4a17e,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,7/12/2024 7:28:46 PM,7/12/2024 7:39:39 PM,,,7/12/2024 7:39:39 PM,653,,
f16cb9e7-7bfa-4040-af8b-0dcdb127210f,5112275b-9975-4f82-bdb6-4630e1afc26d,5,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Conventional;Exception: Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 1;System Exception,P-AZC-ElroyCD09,2,7/12/2024 6:53:46 PM,7/12/2024 7:39:26 PM,7/12/2024 7:33:42 PM,,,1467,7/12/2024 7:39:26 PM,Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms
a7defd91-6f02-42d1-9f41-85b566dcbfa2,e715a011-876d-47c0-aa2e-dcb9aa477e15,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD14,1,7/12/2024 7:19:43 PM,7/12/2024 7:37:13 PM,7/12/2024 7:24:47 PM,,7/12/2024 7:37:13 PM,733,,
a7fa9d7d-3735-4811-bcdb-22eb5ec42bc8,789fc1a6-0289-436b-a986-85021f14c4ed,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD06,1,7/12/2024 7:19:43 PM,7/12/2024 7:36:44 PM,7/12/2024 7:24:50 PM,,7/12/2024 7:36:44 PM,688,,
4046f6b7-3732-428c-8755-d298bfa10393,bf402f88-9da0-43c9-9242-edbc22bd441b,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,7/12/2024 7:25:27 PM,7/12/2024 7:36:28 PM,,,7/12/2024 7:36:28 PM,661,,
0de83ece-dd66-43ba-9bbc-963970e745a5,177ee290-673e-4e92-97ff-49ebd02e25b1,4,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,7/12/2024 7:25:27 PM,7/12/2024 7:35:53 PM,,,7/12/2024 7:35:53 PM,626,,
695d86fa-fd5d-4716-b9c7-2efd29688d39,db0701a9-e41a-4f18-8a3f-52d1a79bef8f,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,7/12/2024 7:23:09 PM,7/12/2024 7:34:13 PM,,,7/12/2024 7:34:13 PM,664,,
814f7bcf-94aa-45d2-b903-72b21db7f307,1df763ed-844a-4cdf-b049-16b545c395e8,1,Complete,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Conventional;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD15,2,7/12/2024 6:45:24 PM,7/12/2024 7:32:32 PM,7/12/2024 7:27:56 PM,,7/12/2024 7:32:32 PM,925,,
19ab9af4-6edd-4e19-b0ea-36352eedb4fc,e3169a60-6168-44e3-8283-b45bbd00ad5a,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,7/12/2024 7:20:50 PM,7/12/2024 7:32:00 PM,,,7/12/2024 7:32:00 PM,670,,
b6fcba6d-a4ed-4c66-85be-ae5c9947fdd3,60dc777e-13d7-4cd7-80c9-07749592d8d0,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD07,1,7/12/2024 7:18:40 PM,7/12/2024 7:29:39 PM,,,7/12/2024 7:29:39 PM,659,,
ffba5a19-8780-42c4-bf90-4879bd699e0b,b40cc432-81b9-4c65-bf8c-d39080fdf076,1,Complete,Redisclosure: 0,P-AZC-ElroyCD09,1,7/12/2024 7:18:40 PM,7/12/2024 7:29:36 PM,,,7/12/2024 7:29:36 PM,649,,
2efa84d4-77b5-4461-a81a-18f634e6a8e5,ec9686aa-a872-4adb-ac0a-8537bc42ea35,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD15,1,7/12/2024 7:06:02 PM,7/12/2024 7:25:25 PM,,,7/12/2024 7:25:25 PM,1163,,
ea337b54-19f7-4bb2-849a-d1da2d5bc30e,23acbc82-2243-4ecf-ab59-f3b3eec90a91,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,7/12/2024 6:48:24 PM,7/12/2024 7:20:26 PM,7/12/2024 7:09:19 PM,,7/12/2024 7:20:26 PM,674,,
f4d041c1-b36a-478b-9b4f-de8c4c45ca78,7a1536c7-25f8-4b7c-8485-e4ef450afaa8,1,Complete,Redisclosure: 1,P-AZC-ElroyCD06,1,7/12/2024 6:37:24 PM,7/12/2024 7:20:06 PM,7/12/2024 7:03:23 PM,,7/12/2024 7:20:06 PM,1009,,
814f7bcf-94aa-45d2-b903-72b21db7f307,1df763ed-844a-4cdf-b049-16b545c395e8,1,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Conventional;Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 1;System Exception,P-AZC-ElroyCD14,1,7/12/2024 6:45:24 PM,7/12/2024 7:17:32 PM,7/12/2024 7:06:09 PM,,,688,7/12/2024 7:17:32 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User
242ae22c-eb50-4e03-81f2-4454c5d246f3,198dbe03-f738-45a2-8663-fa6c3944b0f2,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD05,1,7/12/2024 6:59:31 PM,7/12/2024 7:17:08 PM,,,7/12/2024 7:17:08 PM,1056,,
d5a192a7-5299-4503-ba04-8c72ca047e64,3f78e5af-2987-4775-a290-37eaba040521,1,Complete,Redisclosure: 0,P-AZC-ElroyCD08,1,7/12/2024 6:38:30 PM,7/12/2024 7:15:03 PM,7/12/2024 7:04:46 PM,,7/12/2024 7:15:03 PM,646,,
c30a9025-68d6-4f0b-863d-6f387a20acc6,b0707266-7a9c-4138-88ab-1a4792534732,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD12,1,7/12/2024 7:02:47 PM,7/12/2024 7:14:03 PM,,,7/12/2024 7:14:03 PM,675,,
d5e6619c-f8aa-4ad4-8a9f-dad06946f651,2c98ea6a-8eb0-4b27-9af0-6c9f46dbff74,1,Complete,Redisclosure: 0,P-AZC-ElroyCD09,1,7/12/2024 6:57:24 PM,7/12/2024 7:12:33 PM,7/12/2024 7:02:28 PM,,7/12/2024 7:12:33 PM,604,,
f16cb9e7-7bfa-4040-af8b-0dcdb127210f,5112275b-9975-4f82-bdb6-4630e1afc26d,5,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Conventional;Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Redisclosure: 1;System Exception,P-AZC-ElroyCD10,1,7/12/2024 6:53:46 PM,7/12/2024 7:12:20 PM,,,,1114,7/12/2024 7:12:20 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
e5eb5d0f-07cb-4d52-a6a5-73ca0e4303e1,0f29c829-4b44-4abe-8cf1-b54cdf70e498,5,Complete,Conventional;Redisclosure: 0;Redisclosure: 1;Run UCD,P-AZC-ElroyCD07,1,7/12/2024 6:40:21 PM,7/12/2024 7:11:23 PM,7/12/2024 7:07:39 PM,,7/12/2024 7:11:23 PM,1256,,
53eaf463-8517-4376-89d0-9218c1750d69,e33fb35f-0884-4132-bb89-8afc9cbd3486,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,7/12/2024 6:34:46 PM,7/12/2024 7:06:37 PM,7/12/2024 6:55:39 PM,,7/12/2024 7:06:37 PM,686,,
ead5ce61-3943-4a11-91d4-9dd9505a9c03,4a180be8-d65b-4445-af4d-db3b39ec1cde,1,Complete,Redisclosure: 1,P-AZC-ElroyCD11,1,7/12/2024 6:45:12 PM,7/12/2024 7:05:26 PM,7/12/2024 6:55:56 PM,,7/12/2024 7:05:26 PM,598,,
e461a0cb-03a3-4ad7-9335-fee634bccf9d,c174c3b2-1d11-4cb0-8cf6-e2e0e760c51a,3,Complete,Redisclosure: 0,P-AZC-ElroyCD08,1,7/12/2024 6:52:44 PM,7/12/2024 7:02:54 PM,,,7/12/2024 7:02:54 PM,610,,
329daa42-67f4-4b8d-b2bc-dc84c97ba598,439e4a26-2d27-4830-917f-3f533b22e269,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD09,1,7/12/2024 6:18:30 PM,7/12/2024 7:01:32 PM,7/12/2024 6:50:16 PM,,7/12/2024 7:01:32 PM,705,,
e3c086c6-4b1e-4eb9-9012-98c0d0d38ae9,58d78e6c-2159-4132-9c1e-ab623b36d883,1,Complete,Redisclosure: 1,P-AZC-ElroyCD08,1,7/12/2024 6:41:26 PM,7/12/2024 6:51:44 PM,,,7/12/2024 6:51:44 PM,618,,
c16d0255-eecc-417e-a519-c37e940cb7d8,a0ea4fd5-a4df-4795-8221-82a7424bdc5c,4,Complete,Redisclosure: 1,P-AZC-ElroyCD06,1,7/12/2024 6:40:53 PM,7/12/2024 6:50:05 PM,,,7/12/2024 6:50:05 PM,552,,
166accca-2210-496e-9b78-e331adad4b35,a80a8b81-71c2-4a9d-8593-d56763b9a0e0,5,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,7/12/2024 6:26:35 PM,7/12/2024 6:43:26 PM,,,7/12/2024 6:43:26 PM,1011,,
76f9a503-38fc-46eb-9870-64838fe57b0c,ddf05af2-077b-42ec-af84-efdb82673f22,1,Complete,Redisclosure: 1,P-AZC-ElroyCD05,1,7/12/2024 6:30:27 PM,7/12/2024 6:41:34 PM,,,7/12/2024 6:41:34 PM,666,,
14a41e43-6829-4ddf-a671-9eac5449365c,3359368e-a86c-4322-a829-5ac32ff0e203,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD13,1,7/12/2024 6:29:24 PM,7/12/2024 6:40:10 PM,,,7/12/2024 6:40:10 PM,646,,
8c6f361a-da45-4f0b-9fb9-feef60c9cdfa,e8d3cacd-2bac-4336-8a3f-1a3152c46832,5,Complete,Redisclosure: 1,P-AZC-ElroyCD06,1,7/12/2024 6:30:38 PM,7/12/2024 6:39:46 PM,,,7/12/2024 6:39:46 PM,548,,
a6b005ca-1f28-43df-8e4f-94ccd5f46469,d0a7f5db-b202-4550-a4eb-4928a6b5de9f,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,7/12/2024 6:25:34 PM,7/12/2024 6:36:21 PM,,,7/12/2024 6:36:21 PM,647,,
801fd63d-79d9-46e3-92de-3397f8b23577,e89e9f3a-8d8d-4d6a-9e9c-e28dcc4587e8,5,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,7/12/2024 6:27:16 PM,7/12/2024 6:36:11 PM,,,7/12/2024 6:36:11 PM,535,,
3a55a6b2-9234-4c33-82b9-e0496e685922,69401eb4-0b69-4b43-901d-0760d678cbcb,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD15,1,7/12/2024 6:22:44 PM,7/12/2024 6:33:40 PM,,,7/12/2024 6:33:40 PM,656,,
c5b332e4-209f-4891-81f6-368af7f589e7,26b70e08-d5a1-46e2-803f-609173c1da2a,5,Exception,"Business Exception;Exception: Lennar Mortgage - Closing Docs Bot :: 03 - Part 2 - Closing BOT Request = Request Type field is empty, Request Cancelled;Lennar Mortgage - Closing Docs Bot :: 03 - Part 2 - Closing BOT Request = Request Type field is empty, Request Cancelled",P-AZC-ElroyCD08,1,7/12/2024 6:26:04 PM,7/12/2024 6:31:39 PM,7/12/2024 6:31:14 PM,,,13,7/12/2024 6:31:39 PM,"Lennar Mortgage - Closing Docs Bot :: 03 - Part 2 - Closing BOT Request = Request Type field is empty, Request Cancelled"
9652fe36-1653-4d58-8124-e675c444dfa0,936d08ac-e31f-475d-9658-77f579a57b1d,1,Complete,Redisclosure: 1;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD06,2,7/12/2024 6:04:23 PM,7/12/2024 6:29:35 PM,7/12/2024 6:26:52 PM,,7/12/2024 6:29:35 PM,1202,,
c7db2896-9387-4f0b-8aca-31f5591a0c01,f63c4622-355c-464a-9df1-06c23c441ed6,1,Complete,Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD09,2,7/12/2024 6:03:45 PM,7/12/2024 6:28:38 PM,7/12/2024 6:26:05 PM,,7/12/2024 6:28:38 PM,1193,,
67b12bb3-05ba-4687-9c0a-7faf04615eb6,7930a0eb-60cf-468f-b4c3-d71b9693948b,4,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,7/12/2024 6:15:09 PM,7/12/2024 6:24:35 PM,,,7/12/2024 6:24:35 PM,566,,
9652fe36-1653-4d58-8124-e675c444dfa0,936d08ac-e31f-475d-9658-77f579a57b1d,1,Exception,Exception: Timout waiting for loan to close;Redisclosure: 1;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD06,1,7/12/2024 6:04:23 PM,7/12/2024 6:21:52 PM,,,,1049,7/12/2024 6:21:52 PM,Timout waiting for loan to close
c7db2896-9387-4f0b-8aca-31f5591a0c01,f63c4622-355c-464a-9df1-06c23c441ed6,1,Exception,Exception: Timout waiting for loan to close;Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD08,1,7/12/2024 6:03:45 PM,7/12/2024 6:21:05 PM,,,,1040,7/12/2024 6:21:05 PM,Timout waiting for loan to close
b97b75e3-3d07-480f-920d-ee695135f0d7,ebb2f39b-cbe5-4a82-b819-5c3929d1b33c,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,7/12/2024 6:06:55 PM,7/12/2024 6:18:19 PM,,,7/12/2024 6:18:19 PM,684,,
609512d2-23fc-4240-b080-2a7b083264b8,fcf8f7da-65b9-4409-a1cd-ec7b56d9af51,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD09,1,7/12/2024 6:12:57 PM,7/12/2024 6:16:38 PM,,,7/12/2024 6:16:38 PM,221,,
a8e242cf-7935-4277-ae1c-f3b312e02a5b,b31e79f4-be06-4f89-9620-8c24510cb77b,1,Complete,Redisclosure: 0,P-AZC-ElroyCD07,1,7/12/2024 6:06:10 PM,7/12/2024 6:15:09 PM,,,7/12/2024 6:15:09 PM,539,,
9c972278-f57c-4f5b-8b65-eef7de079db3,ea352212-f395-4fd4-ad99-90af10d275ab,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,7/12/2024 6:02:28 PM,7/12/2024 6:14:50 PM,,,7/12/2024 6:14:50 PM,741,,
3722ece3-96cf-4df7-bd79-6f9aea928d20,f2139b01-6126-472a-81a9-ae1cd21fd944,1,Complete,Redisclosure: 1,P-AZC-ElroyCD12,1,7/12/2024 5:59:09 PM,7/12/2024 6:14:44 PM,7/12/2024 6:04:31 PM,,7/12/2024 6:14:44 PM,634,,
e10cffdc-ae83-47c5-b2e9-08c0c641c979,8ed67178-1151-42b7-b344-aa6bc5b7e2ff,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD13,1,7/12/2024 6:02:32 PM,7/12/2024 6:13:44 PM,,,7/12/2024 6:13:44 PM,671,,
85cde9f5-e36d-4a87-9f70-59cb984b5c0f,e4b78753-9f07-4c3b-8620-d9fc4c69d944,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,7/12/2024 5:56:24 PM,7/12/2024 6:12:15 PM,7/12/2024 6:01:28 PM,,7/12/2024 6:12:15 PM,644,,
6ea8fe5a-83da-4c2b-a2f3-26e8f0e7d4e9,e849a515-da82-4df7-87a3-f8a76911b19d,1,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,7/12/2024 5:48:31 PM,7/12/2024 6:08:53 PM,7/12/2024 6:05:13 PM,,7/12/2024 6:08:53 PM,912,,
d4a5ccf6-5cce-444a-b950-ad3d154fefbf,8b93d2ac-70da-4316-9f6f-1be9cbf2f4c5,1,Complete,Redisclosure: 1,P-AZC-ElroyCD14,1,7/12/2024 5:58:31 PM,7/12/2024 6:07:52 PM,,,7/12/2024 6:07:52 PM,561,,
d95352ce-6c7b-4007-866f-b948a2dd7bc1,978ff291-a5db-4747-9f72-fa838310503f,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,7/12/2024 5:45:07 PM,7/12/2024 6:01:27 PM,7/12/2024 5:50:12 PM,,7/12/2024 6:01:27 PM,671,,
ce31a406-e303-4836-a1e1-391efae1cd6f,ef6c6a4b-38e7-427a-8f7e-cc9524dea1b4,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,7/12/2024 5:51:28 PM,7/12/2024 5:55:22 PM,,,7/12/2024 5:55:22 PM,234,,
